designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1003831438732971648,-89.16655827062965,423.79244285250155,787.914278008371,0.59582543,16.58202
Gaia DR2 1003656861197963008,-74.73638579993838,398.77503142551103,737.4387048317902,0.8193827,15.494633
Gaia DR2 1003621711185797248,-178.38897753213712,960.6360994372878,1748.5548406218327,1.0645059,15.937001
Gaia DR2 1003660434610752768,-69.95817210587153,379.54103695833663,706.2501225388249,1.332696,13.570931
Gaia DR2 1003625284598449536,-75.09698478412281,411.06202254185774,752.7391502307734,0.7768263,15.664057
Gaia DR2 1003687029048341376,-52.832992312110655,308.2145110088881,564.6345501633411,0.89852536,14.474241
Gaia DR2 1003715685069898368,-38.513687997850035,209.14214320421752,391.95901805430833,0.6632553,16.437777
Gaia DR2 1003840582719285504,-59.0978927796602,277.7765124347762,521.5110228093085,1.0181433,13.902143
Gaia DR2 1003646106599799936,-108.57057075072822,538.2505041301291,998.5577294709628,0.634035,16.614918
Gaia DR2 1003745921640260864,-25.872130119055612,110.95707234980921,202.64755984756,0.72451115,12.954843
Gaia DR2 1003760696327762816,-185.76661168241168,809.3315660095029,1485.3581885537858,1.0245662,16.118128
Gaia DR2 1003646862514044288,-27.92534841566446,138.57100981557647,257.0639106025086,0.6531293,16.29617
Gaia DR2 1003647274830904832,-127.71086394036301,637.979855498181,1186.318155126151,3.38249,13.544397
Gaia DR2 1003811548740473088,-88.49907739085607,404.42661032622897,743.781070951458,0.8290314,15.337599
Gaia DR2 1003732761859897344,-49.67480546737591,286.9044560588032,540.4903612912578,1.2959622,13.441228
Gaia DR2 1003566495085880192,-109.56343898874366,614.9619504148716,1108.314523702167,1.0269287,15.721001
Gaia DR2 1003747983224559744,-93.96722787826405,404.3398299966441,741.444536787665,0.65116894,16.092096
Gaia DR2 1003750182247799424,-8.1947607303761,34.46559021372258,63.27823545325905,0.64048934,11.053693
Gaia DR2 1003646862514044544,-63.65228556754951,316.0635395024266,586.292467779061,0.620845,15.654517
Gaia DR2 1003586836050909440,-190.0748533383548,1160.3520037505418,2107.3412052912636,1.7357719,15.439296
Gaia DR2 1003647377910120320,-129.6988699052731,648.8914395844592,1207.1164626753866,1.1372226,15.865842
Gaia DR2 1003687681883365760,-77.53810138190545,451.5679883066274,829.3654728608082,0.83161587,16.395792
Gaia DR2 1003700394986406912,-178.03384038687375,1061.9269919407025,1969.1543150071338,1.5965357,15.810987
Gaia DR2 1003714345040104704,-193.9580317029503,1055.1471322784153,1974.6255588903166,1.5583427,15.694044
Gaia DR2 1003720667231963904,-130.14753211705948,720.248831003089,1356.693509422837,2.6662524,12.948733
Gaia DR2 1003620577314413952,-84.50170825068471,450.1860558744969,821.3631876043343,0.829482,15.775602
Gaia DR2 1003714138881674240,-135.9714849823918,737.783265630688,1379.6560224187285,1.6122999,14.905378
Gaia DR2 1003622776337693312,-183.74072400861223,1004.3643436994914,1829.8009866156676,1.3850161,15.322264
Gaia DR2 1003768014952023168,-78.978923167998,343.0622280160369,634.0785783055725,0.8938681,14.606988
Gaia DR2 1003586767331434240,-139.5805815187434,855.1674505461098,1551.8407057659222,1.4575342,15.130522
Gaia DR2 1003747536547961728,-182.44966430672144,782.139503590526,1431.1796846242023,0.83016074,16.507893
Gaia DR2 1003586767331434368,-121.14707821924223,742.4003764902715,1347.1367136201789,1.1852119,15.535251
Gaia DR2 1003660331531534848,-117.75965920153675,635.3886474760658,1180.975016419905,1.6307456,14.258169
Gaia DR2 1003646140959537920,-215.58365975473953,1066.7118957972355,1978.9731542470302,1.4328879,15.35033
Gaia DR2 1003587660684631680,-123.05005120134942,756.369256968029,1374.8446348452303,0.86068237,16.65198
Gaia DR2 1003625903073847296,-20.765746629286777,109.59067341133266,200.26498825496606,0.63324374,13.870273
Gaia DR2 1003776261289205504,-181.07790845679722,753.4806287635967,1392.5886372401305,1.8657883,14.01929
Gaia DR2 1003623119935076352,-53.67906820439046,294.48702057932036,537.4268657796084,0.79910594,15.773356
Gaia DR2 1003629545205968512,-13.962600365265677,74.00161949551253,136.0313977691214,0.64694357,12.461345
Gaia DR2 1003589447391026560,-127.85911916915381,790.0080248323933,1438.488926859631,1.3491645,15.404659
Gaia DR2 1003715891228330240,-66.07463102146023,359.726817841838,674.2080353052968,1.9054481,13.072585
Gaia DR2 1003714138881674112,-176.03237604566118,955.0437980491885,1786.3206458799905,2.00986,14.962087
Gaia DR2 1003646999952996992,-64.82536883628855,321.8347643169476,597.8886186917247,0.5585649,16.00878
Gaia DR2 1003716063027021952,-67.28034746564757,367.0530500553711,688.5559753178662,1.1186045,13.883325
Gaia DR2 1003747777066130432,-148.61787743257062,637.6203609060738,1167.1366643381702,1.0907583,15.594126
Gaia DR2 1003744886551257344,-139.1930883012582,590.1627197867649,1077.1396581245865,0.82057583,16.321318
Gaia DR2 1003752037673661440,-177.78870967568406,739.8711581267664,1362.2726199477765,0.7683107,16.822956
Gaia DR2 1003680844295377408,-93.49497868168174,514.70069738019,949.9019410399728,0.9015235,15.86433
Gaia DR2 1003675003139908480,-67.2823227774464,387.90769676489697,709.8210777583163,2.050227,13.509885
Gaia DR2 1003839105250539136,-60.130581537976674,281.825059917178,527.3087342190462,1.0238343,15.290845
Gaia DR2 1003715650710161408,-92.67148598286168,502.8489491946311,941.6471200906614,0.89969116,15.437527
Gaia DR2 1003674144146449024,-129.73057832086607,744.3704142582035,1360.3621537458628,0.93367356,16.453495
Gaia DR2 1003732830579375744,-75.14494848580273,435.71380858038685,821.2752148374609,1.5807676,14.217601
Gaia DR2 1003589653549456896,-148.90288167030894,923.5572546070402,1683.573013029208,1.665451,15.008509
Gaia DR2 1003680913014854400,-50.60208996909504,279.2699453070604,515.791840693183,0.86983645,14.384702
Gaia DR2 1003681394051185024,-70.54697597414066,387.7546650378454,717.176393675882,1.1233028,14.057488
Gaia DR2 1003586801691171840,-138.01776320676606,842.0949689211731,1528.3561225791525,1.5605714,14.926034
Gaia DR2 1003705617666724352,-41.672067885780635,229.54490835151873,426.4392713757114,0.6743802,16.034725
Gaia DR2 1003747948864822784,-56.719478330626195,243.95809560406389,446.9529920014834,2.2641933,11.1809435
Gaia DR2 1003621333228683008,-63.13788479662388,343.1873389791458,623.5097752725992,0.9212293,14.899635
Gaia DR2 1003756813677301376,-122.00369408717073,516.8656223649078,954.7736240082919,0.77700543,16.203272
Gaia DR2 1003766365684580608,-125.20833209482399,539.3052968345771,993.283393992823,1.0981435,14.740281
Gaia DR2 1003586458093788288,-55.68655892091831,338.70177603314903,613.8948296734693,0.7011263,15.319703
Gaia DR2 1003695649046738688,-113.87245788693501,693.6309304005182,1286.2070531675288,0.7616946,16.643347
Gaia DR2 1003717987172386176,-126.31595854642241,704.0531008888433,1318.06258353709,0.86951244,16.589628
Gaia DR2 1003715856868592128,-107.42993825905931,584.565282215405,1094.8799043559013,1.9403988,14.425542
Gaia DR2 1003653356504645760,-133.93316087480045,708.0221083269213,1306.4371827120567,1.9347739,13.137414
Gaia DR2 1003659713056245376,-167.86342860790722,904.1116278277285,1678.5992664706462,10.474496,12.044716
Gaia DR2 1003838692933683712,-18.983931272815393,89.98881026271363,168.46574620235359,0.61244035,13.662375
Gaia DR2 1003766400044318720,-168.5824648545399,726.2933604794681,1338.3690330272495,1.2818705,15.367197
Gaia DR2 1003731146952192384,-103.12144939442729,589.7387626108065,1108.1207685766904,0.7960285,15.9517975
Gaia DR2 1003731834146959616,-216.90875505444316,1247.0241493257229,2347.3598227426196,1.7060858,15.2492
Gaia DR2 1003680603777208704,-54.36719125840991,298.73779804847555,551.0064363965569,0.53318965,16.93981
Gaia DR2 1003621092710514048,-211.48468166211694,1146.3061225104632,2081.1924430716776,11.629194,12.014562
Gaia DR2 1003590203305267584,-92.37886186591992,570.740969251858,1042.3363858112382,1.4200782,14.674921
Gaia DR2 1003720357994328192,-136.58351253322158,765.8989787967955,1440.205461291128,1.3988127,15.193158
Gaia DR2 1003659541257553792,-143.8800321411425,772.5548108665575,1432.7612111925039,1.2741629,15.227674
Gaia DR2 1003705136630386816,-94.95063144605832,518.7779325052682,961.2962455083261,1.1574811,15.016102
Gaia DR2 1003717089524060032,-134.84642041740312,743.1527172165421,1395.689007470543,0.8290714,16.333694
Gaia DR2 1003617652442274304,-272.19219133293996,1445.6444400119465,2625.6472768502445,5.4393206,14.315033
Gaia DR2 1003583365717333248,-97.9330269140772,589.4393856367225,1066.939818197801,1.485363,14.333602
Gaia DR2 1003794742531935744,-103.44566539089243,440.1237851391421,819.0804582661808,0.64492375,16.898579
Gaia DR2 1003708675683286912,-60.39412874038124,333.3540131988296,622.2491837301794,0.66188335,15.619848
Gaia DR2 1003575840934673280,-65.01214770788377,361.84745791620014,658.7453008161782,1.5525995,13.065769
Gaia DR2 1003712214736350080,-155.6072893027815,876.9263497843544,1640.7579380581228,1.142201,16.087046
Gaia DR2 1003708469524857472,-20.424826796765203,112.54456716825413,209.8908946743643,0.5518358,14.5770645
Gaia DR2 1003766468763798528,-172.42238121356584,745.085411371358,1372.144881009698,1.7292126,14.055347
Gaia DR2 1003589309952070656,-170.7197991519687,1046.4881157308916,1905.3693198534784,1.7806425,15.59463
Gaia DR2 1003629648285185664,-225.42524229239675,1201.2675922350816,2210.7367568077366,1.6699806,15.797324
Gaia DR2 1003769423701285888,-207.9911426567067,895.0101567026355,1660.134215888332,1.5075035,15.101785
Gaia DR2 1003628926730680192,-155.76763120819763,825.7905641796536,1516.6546024323823,3.8106463,13.94542
Gaia DR2 1003587557605568256,-44.119298334067025,272.4609849335186,494.7275787865197,0.7632143,15.70367
Gaia DR2 1003608895003322880,-71.41207907645644,358.910777458481,653.5280813336985,1.3572226,13.351741
Gaia DR2 1003766674922228352,-152.3587483270949,659.6216230146282,1216.0580248734996,1.5862143,14.406747
Gaia DR2 1003782274243410944,-166.84241096577196,694.5753155173841,1293.2708325373933,0.9547889,16.329247
Gaia DR2 1003621642466324480,-62.65355675662719,338.577902289663,615.5960676088944,0.6991134,15.590272
Gaia DR2 1003767430836472704,-129.2890565362063,560.2247250124686,1033.1171239918608,1.2137953,15.003246
Gaia DR2 1003621230149465984,-99.36387294843823,537.9891534040149,977.3844836540156,2.9381552,13.337104
Gaia DR2 1003786500491314304,-189.7151593867935,771.4838918398075,1442.2641028361497,1.3957938,15.223297
Gaia DR2 1003714516838805504,-144.4317457381201,794.4674901239625,1484.3212821193324,1.0349728,16.316372
Gaia DR2 1003840067323213824,-214.726735082838,1011.1735715982202,1895.1968009043032,1.9035373,14.906927
Gaia DR2 1003718536928195584,-137.74954868547033,768.9990424890096,1442.9386086376287,8.868033,11.871498
Gaia DR2 1003586526813262976,-75.6184487530553,457.76829227781377,830.2056309652953,1.809561,13.216609
Gaia DR2 1003653184705960704,-154.19162379412128,817.5348694110389,1506.4576232196137,1.8050297,14.54217
Gaia DR2 1003781758847421184,-325.65748109376955,1362.0967020836433,2530.645226144071,1.8316427,15.659754
Gaia DR2 1003659884854943360,-192.23249543075787,1041.8068552961313,1933.9194936888064,1.6944876,14.216804
Gaia DR2 1003707816689825024,-45.08062372237756,247.43242927234922,461.508078942894,0.57401097,16.008562
Gaia DR2 1003587042209344000,-61.333571435924995,378.25540154031836,685.6281810013443,1.1181968,14.120469
Gaia DR2 1003839861164783872,-14.703656455482852,69.02692983452134,129.17988680579072,0.7492297,12.104951
Gaia DR2 1003766262605367296,-139.98192889711902,603.3072946514483,1110.3542434512785,0.76191217,16.594187
Gaia DR2 1003656242722675968,-108.91980434958714,580.014250386011,1070.0654168145277,0.9276661,15.294363
Gaia DR2 1003587385806727936,-117.40320692228401,727.1853838161776,1319.651445525075,0.8138483,16.419115
Gaia DR2 1003621951703971200,-38.09458877721464,207.04853498631442,376.94400415871274,0.67410576,15.502465
Gaia DR2 1003678954509773952,-264.9858439898529,1460.441138665555,2688.5978690658258,17.04046,12.290039
Gaia DR2 1003728256438426368,-34.02615867314565,203.42218687720066,381.2796642014646,1.1401169,12.943026
Gaia DR2 1003573706335729792,-136.84056619044884,766.6443514746999,1390.8077219740433,4.759709,13.174853
Gaia DR2 1003839861164784384,-198.77799713047628,933.92174260065,1748.1493008444197,0.9060484,16.333044
Gaia DR2 1003738190698516736,-27.462590306828783,160.87925508135186,304.62250393952087,0.6311355,14.225072
Gaia DR2 1003653390864389632,-58.88358992318808,312.36458139574455,576.1058347575784,2.663243,11.3715
Gaia DR2 1003668165551729536,-124.58108339185698,659.3402483997838,1235.1837240273107,0.75362945,16.53469
Gaia DR2 1003697710631473280,-99.38564864821073,587.2571765154111,1089.2350848793626,0.6296845,16.919844
Gaia DR2 1003787634362479616,-93.32902990099004,383.11576932220754,717.8081187562426,0.7813184,15.853829
Gaia DR2 1003788115398816896,-41.07940199797788,169.66545328282695,318.4319373105219,0.5909827,16.0899
Gaia DR2 1003768186750719104,-64.87284008428796,283.44667185477584,523.9126246412239,1.9791565,11.701277
Gaia DR2 1003568453591002112,-150.0630600009657,864.8928557091668,1555.9358919868773,1.2394872,15.823588
Gaia DR2 1003748498620631808,-204.25198370114236,876.7281084230838,1609.7182360457873,1.0495592,16.198221
Gaia DR2 1003668268630945024,-75.61528758437461,402.04162509859134,753.6590124817051,0.71757686,16.499804
Gaia DR2 1003590405168572800,-105.02329829083001,615.802563728492,1120.7963337249369,2.4651935,13.239243
Gaia DR2 1003659506897818240,-164.50153939507533,884.1390300364358,1638.8915347204659,9.751346,11.821991
Gaia DR2 1003721148268313728,-197.92158986861097,1117.061645158426,2101.793583057057,1.6622523,16.063309
Gaia DR2 1003788115398817280,-78.6055469352198,324.94941119246886,610.0782653708219,1.1151295,13.462732
Gaia DR2 1003598582786504320,-46.5083647886074,284.36728054853165,522.6263776043553,0.69127774,16.66215
Gaia DR2 1003632775021378432,-121.94971263948584,653.2033146094443,1203.5906416258806,1.0257698,15.5987
Gaia DR2 1003767499555951232,-127.27417770285525,553.5174521198392,1021.2316079563485,0.7542802,17.047302
Gaia DR2 1003771313486911232,-80.26098849829677,351.95492597735586,651.2013359127155,0.7482758,15.565313
Gaia DR2 1003746643194760448,-93.94065693581068,399.65091015323566,730.5604347774345,0.71640813,15.730659
Gaia DR2 1003659919214678784,-161.53317535630327,872.2547520838148,1619.5089638643228,1.5179777,15.551794
Gaia DR2 1003718708726890112,-15.496203460918366,86.8737663697725,163.0489160548943,0.6752524,12.668022
Gaia DR2 1003573637616253568,-43.46630088747254,242.63033364338088,439.98265167843914,1.0029281,13.630657
Gaia DR2 1003767190318300416,-195.3718732832981,844.40636283339,1559.2762066680943,1.2358048,15.821105
Gaia DR2 1003787668722218880,-75.52127020453902,310.8312954624959,582.1600526680226,1.0309684,13.511308
Gaia DR2 1003806291700434176,-124.05013527595767,535.7739327049102,1006.0734592244472,0.83757144,16.134972
Gaia DR2 1003572954716682752,-159.61965503904466,893.6231577131391,1615.231672116213,1.001851,16.401838
Gaia DR2 1003659609977033728,-81.06395530028345,437.16957463170166,811.3081995312506,0.9865401,14.895549
Gaia DR2 1003733552133874176,-117.64783641718587,677.9890465458249,1279.1979560052705,0.88405174,16.63652
Gaia DR2 1003713348607721344,-143.81664795239774,820.6482110359527,1538.5820676812277,1.8909366,15.214206
Gaia DR2 1003653012907266944,-159.7230936835468,844.1925307555231,1555.2898021267779,1.5669632,14.723089
Gaia DR2 1003669058904928000,-134.8383056857997,719.8302978461247,1349.8228778525722,1.422415,15.225882
Gaia DR2 1003747708346650112,-79.06648654502376,338.1772789989055,619.5587210864329,0.66231835,16.35198
Gaia DR2 1003586251935359872,-61.59420726554147,376.6439126215432,682.392901541525,0.6550561,16.454992
Gaia DR2 1003587695044370944,-87.06790905295637,537.5131994164866,976.8158262406699,0.7894989,16.210226
Gaia DR2 1003759734255082112,-251.07019468126512,1081.0458267299923,1982.419018470499,1.9771925,14.560755
Gaia DR2 1003747605267435392,-117.21799952889006,500.2011257463221,915.3416361889775,0.74925584,15.984016
Gaia DR2 1003707129495208832,-119.79878071884319,658.6917590227723,1224.396018136866,1.1474638,15.658542
Gaia DR2 1003835394398807936,-210.02530514500216,1010.7823210880999,1887.6550849597936,1.4673845,15.765748
Gaia DR2 1003743340363026816,-116.66478051517969,491.4909370627155,896.9106067900476,0.99838835,15.404269
Gaia DR2 1003647064376085120,-53.05758773116686,264.39832468919775,491.4032110419158,1.8924568,12.023771
Gaia DR2 1003818038434947072,-127.10285330192588,588.853093365206,1090.8746886457823,0.9541286,15.977471
Gaia DR2 1003834226167705984,-60.370069681973455,293.21835013134563,545.9306766047804,0.6296379,15.375513
Gaia DR2 1003733930090984576,-54.29336795815629,309.25237895271715,584.2155304727127,0.9553196,14.681064
Gaia DR2 1003587523245678592,-144.46614492270967,888.1131766992298,1612.5902707506898,1.4835315,15.123642
Gaia DR2 1003620130637821568,-129.87634728958332,693.2608347858248,1262.8375460050806,0.78628576,16.669134
