designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1003361161290172288,-50.55496924843864,218.12778773641088,393.88694125386456,1.0768818,13.155286
Gaia DR2 1003302715375244032,-38.83683818267109,188.55621685956908,333.68891412814486,0.9216061,13.090624
Gaia DR2 1003357622237133696,-33.162139057466376,143.4907552158995,257.4036570671835,0.54495686,15.091494
Gaia DR2 1003562543715889152,-103.46272233503649,635.1261083979051,1147.661436843705,2.2311184,13.545033
Gaia DR2 1003383014083674368,-225.00648561652466,985.0276278089857,1796.548750519221,1.3520606,15.579256
Gaia DR2 1003343603463927424,-64.3871723977069,293.8812812788254,525.338342360511,0.9244378,14.116651
Gaia DR2 1003497878688505088,-41.71196384309812,217.41293132373815,385.85174186590376,0.8381295,13.979172
Gaia DR2 1003329412892014720,-238.49576933300438,1013.6106371785905,1807.7755257959936,1.7889695,14.657847
Gaia DR2 1003390435787334144,-108.56863537887692,502.0256945196334,896.6554980026763,0.96438617,15.373465
Gaia DR2 1003550380368676736,-44.8518992231348,273.02796759380226,488.49691565966776,0.60597795,16.201365
Gaia DR2 1003550586527105024,-173.06683158473257,1054.6352343176286,1889.1147772633701,2.2022648,14.306476
Gaia DR2 1003542134031444352,-41.06812547490065,239.28295774582566,426.99719240546216,0.72708094,16.343596
Gaia DR2 1003330443684166272,-166.88069370214706,713.1711004214254,1274.5156694217405,1.0617085,15.727634
Gaia DR2 1003459705019333248,-57.40443223694874,301.57741707016356,526.984749512939,0.6405327,16.119558
Gaia DR2 1003499734114374272,-79.79585101257679,420.6688410030718,750.3125355084188,1.129069,14.456765
Gaia DR2 1003312404821419648,-203.0561020611724,1001.5327544348935,1787.6733469630085,1.1294942,15.735567
Gaia DR2 1003475613578064768,-52.299905327580454,277.9714919203539,493.5043819425231,0.6888187,16.462048
Gaia DR2 1003373595218547968,-152.13270901948295,668.1902069402522,1209.800816835218,1.0312251,15.61334
Gaia DR2 1003420461902027136,-208.10398471167198,1030.9427097505875,1870.9848083352185,1.2811288,16.163345
Gaia DR2 1003337556149963904,-190.222741346449,843.8793194617475,1498.9570460561952,1.0579967,15.319627
Gaia DR2 1003330237525736192,-46.31785705116702,197.6412960822997,352.81026335145015,0.53171176,15.784003
Gaia DR2 1003371430555748480,-118.18960353877353,523.178762615424,940.4599249235597,1.5809819,13.505446
Gaia DR2 1003349375899959552,-95.3288505220901,430.85656430459477,772.4456257136047,1.1547413,13.965417
Gaia DR2 1003469497544732800,-36.550061382582385,187.2706559699991,330.61506719496117,0.594671,14.920851
Gaia DR2 1003382601766814976,-248.37743160747902,1088.3642837904283,1983.6901478962905,1.4347713,15.706648
Gaia DR2 1003562165758768256,-78.56313181812362,482.9452694823677,872.3772772548274,0.88855636,16.4518
Gaia DR2 1003442765668683648,-146.28523783196755,705.3760403785068,1287.8091315425781,0.7718798,16.612148
Gaia DR2 1003563746306733312,-42.616764014807316,264.6517148154235,479.52847689846624,0.59924036,16.87809
Gaia DR2 1003373599515470208,-135.3570556832977,594.876288742444,1077.4063727378964,1.1944182,14.717809
Gaia DR2 1003526328551695744,-179.96835151508395,993.5694454239415,1797.9970255069125,1.6913009,15.415164
Gaia DR2 1003455925448475264,-46.285333792936925,227.23426964890217,419.27320769722206,0.5934814,15.033247
Gaia DR2 1003527668581665536,-53.52931118954875,294.18177783744665,532.8075196615222,1.4558514,12.803149
Gaia DR2 1003379406311252608,-64.87785223131307,284.0950805260416,514.331593264709,0.94534343,13.998812
Gaia DR2 1003555495673880960,-124.0211320366017,741.335875024663,1328.8600804106648,1.0570055,15.487002
Gaia DR2 1003563746306733696,-46.68029254625433,289.7217000440598,524.775410077263,0.57295215,16.325245
Gaia DR2 1003560550851235072,-130.71465504073115,809.6113292199136,1454.9572134454017,0.89649767,16.107254
Gaia DR2 1003357209920273920,-75.97733096431637,327.8935642396064,587.2384077029222,0.6963672,15.30324
Gaia DR2 1003391019902884224,-23.20303267245606,107.44186748305601,192.2319265237494,0.67324567,13.147414
Gaia DR2 1003345355810570752,-179.79359134999459,805.6904596715806,1438.9633511537922,1.4651998,15.253696
Gaia DR2 1003548387503857280,-88.30141607435942,539.5960085494938,962.7497547358273,0.80283666,16.178738
Gaia DR2 1003501452101293440,-87.91733677670157,465.86513197994617,832.218799747406,0.7393449,16.608097
Gaia DR2 1003499734114375424,-134.06439536681265,707.9899817100521,1263.0240935375073,1.4504386,14.77786
Gaia DR2 1003561753441908224,-38.02743450469887,232.13399401584633,418.3937113230462,1.0566832,13.740643
Gaia DR2 1003546566437723648,-244.9851882245868,1475.422665198689,2620.7636058489106,4.6378036,14.574874
Gaia DR2 1003519456604034560,-223.99049969741006,1231.9271038644124,2218.142624529992,10.383001,12.550598
Gaia DR2 1003380368383926656,-109.92787841697965,483.17231907001354,876.4057088937953,0.96329814,15.176971
Gaia DR2 1003379200151053184,-100.88658392818544,440.3819586139883,797.1651176779923,0.7128965,16.136501
Gaia DR2 1003357656596872192,-66.9601222132585,289.8649298245093,520.0665524787536,0.80714065,14.839523
Gaia DR2 1003532616383912960,-74.41164820711437,427.39402108812624,760.1830997031427,2.806837,12.765014
Gaia DR2 1003534368730597504,-37.80700923210285,224.06427806219347,397.52117351411295,0.7433161,16.552376
Gaia DR2 1003351918520600064,-31.820379799394207,144.75083790777367,260.05086897063586,1.0736955,14.199259
Gaia DR2 1003352051662556928,-43.522258624904744,197.9754620459928,356.0019289770548,0.63997763,15.816447
Gaia DR2 1003451454386196224,-116.28581334369153,557.6548616722689,1025.670530059249,0.8223138,16.185312
Gaia DR2 1003534265651382272,-4.6850124189287925,27.740117948159664,49.201210017794246,0.85321957,9.322455
Gaia DR2 1003358034553992064,-130.5812687714669,564.3736896493923,1013.0666104154234,1.0950576,15.087525
Gaia DR2 1003397891850555776,-208.55195781758363,970.3047464579562,1741.1060516788746,1.9689714,14.406793
Gaia DR2 1003547597229874560,-115.32339791426885,699.9447042491882,1246.3751824626743,1.6463239,14.532362
Gaia DR2 1003541957936432000,-88.46213547922595,514.2650419652518,917.6709638908035,1.0908614,14.576179
Gaia DR2 1003509835877239552,-293.2750236127298,1518.3228458653657,2737.7918488071195,11.406915,12.589222
Gaia DR2 1003380608902098816,-229.33079040877698,1015.0859128523398,1842.488052571231,0.9268079,16.358456
Gaia DR2 1003552854269843968,-160.46213041345334,981.8793814613246,1753.9815319117213,1.5495064,15.478767
Gaia DR2 1003331710698577792,-170.81619583882224,742.0466547716937,1322.6491446480093,1.2258432,15.906619
Gaia DR2 1003339136697926656,-78.74250433277786,351.1428211137925,625.5968349566679,1.1526285,14.019575
Gaia DR2 1003528012178865664,-38.948755326781495,214.65419260585995,389.3960784411291,1.5005484,12.404237
Gaia DR2 1003360817692799616,-195.48566449022263,853.002571142151,1538.0167172827219,1.0868691,15.696957
Gaia DR2 1003509664078547456,-133.77523424275532,691.368600495363,1246.6422078435141,0.8480881,16.652378
Gaia DR2 1003518799473279488,-121.80060567584898,673.1006121195427,1209.4999295832213,0.8590144,16.37488
Gaia DR2 1003562852953537408,-42.33870696641675,262.06233273645654,473.065211072918,0.6271737,15.808252
Gaia DR2 1003563196550920960,-91.93452261808427,571.6779712960074,1033.610987276213,1.5176029,14.417553
Gaia DR2 1003423519918569472,-45.52069999342871,208.6136435216054,377.21995085019074,1.6776644,12.1204405
Gaia DR2 1003521415109097600,-124.91211865915902,674.3148179581237,1214.8056470845318,1.036797,15.99675
Gaia DR2 1003546257200077440,-61.00211622100033,365.13235720644,647.7867324315084,0.97191924,15.505635
Gaia DR2 1003499699754634112,-22.672817892957607,119.36629471611187,212.92794620833945,0.897416,11.807007
Gaia DR2 1003494855031524480,-283.63571063135333,1471.9096697838372,2611.5906028231866,11.888633,12.558311
Gaia DR2 1003512859534446720,-86.1271730774781,464.17123988665423,830.2911880872371,1.1870003,14.560212
Gaia DR2 1003337590509700992,-192.46589974973088,854.0190654753264,1517.607697923792,1.0734541,16.276758
Gaia DR2 1003313366894143872,-146.34687972723603,726.8266760125488,1294.7038161444164,1.2015992,15.169319
Gaia DR2 1003503651124523264,-161.24666303110212,830.2376930315588,1484.3581162929481,1.1366136,15.858015
Gaia DR2 1003351467547005568,-125.39127421248075,565.1324680111065,1017.0568561424784,0.91122615,15.572382
Gaia DR2 1003513271851294464,-73.64301215826377,391.95378762431153,700.8340837387404,0.7518291,16.22274
Gaia DR2 1003327316947976576,-179.79625087607158,765.1555897022487,1359.7606361226551,1.0472498,15.959121
Gaia DR2 1003494958110739840,-59.563708933276075,309.71617074576176,549.8075700886836,1.0041602,15.466783
Gaia DR2 1003539449675530752,-37.03756164529139,213.13844258293594,380.5394754853475,1.151219,12.5720625
Gaia DR2 1003561031887407232,-49.01342206161601,307.1511789861931,553.0784061313542,0.66608286,15.570388
Gaia DR2 1003360783333062016,-274.0997435482217,1195.4287386639007,2153.8201312349975,2.31709,14.59023
Gaia DR2 1003467947059970944,-161.46488064402627,831.3680997219925,1464.6889835843203,3.01534,13.4891615
Gaia DR2 1003373324637560832,-207.20229169463906,906.2527197507235,1640.274446808203,1.6224154,15.334172
Gaia DR2 1003522652059654912,-101.30113615495287,534.971309366693,966.3688968100099,0.6546362,16.904886
Gaia DR2 1003456196030119296,-212.00547287693922,1024.1112296940412,1889.7459031601948,1.9432437,15.380412
Gaia DR2 1003360783333061888,-159.51794127151334,695.1490670013251,1252.0474285906184,2.0311496,13.941073
Gaia DR2 1003471249891270784,-138.04306563356533,715.8200095567471,1267.719920159098,0.7767751,16.809889
Gaia DR2 1003510694870699776,-174.67968382291232,911.5406132021831,1645.5655277398341,1.0027646,16.232418
Gaia DR2 1003514577521180032,-47.031716241502565,254.053872852224,455.4543697404654,1.1607039,13.256926
Gaia DR2 1003548112625948288,-59.23628426272289,359.77587316696463,641.6318946139562,0.6601302,15.783119
Gaia DR2 1003313160735715072,-197.13552279351626,977.0401698366363,1737.6786310388877,1.557501,14.694777
Gaia DR2 1003302990253154304,-160.8016786801108,785.5569453556983,1391.5009852516985,1.2648369,15.165964
Gaia DR2 1003535017269596544,-40.945450199965926,243.04785165104352,432.0237764461227,0.56464165,16.341639
Gaia DR2 1003337590509699200,-58.757091509970174,260.3674002847843,462.7619776792237,0.76554275,14.724573
Gaia DR2 1003561272405572992,-65.39985072893292,403.4408189675937,727.2110469778745,0.8187837,16.001343
Gaia DR2 1003533337938444928,-87.08160077170058,511.6370720475888,905.714862307946,0.7291133,16.952587
Gaia DR2 1003487330248861440,-185.28508575109822,997.6271277476676,1773.245447847207,1.46475,15.52946
Gaia DR2 1003357587877393536,-91.98664091352377,397.47621190780507,713.2953722138789,0.7770547,15.672875
Gaia DR2 1003513718527892352,-95.55442613781467,511.45779727398656,916.5648088292163,0.61615765,16.448606
Gaia DR2 1003554675335975296,-247.04291930297578,1531.0108232977068,2749.5576839100254,11.036086,12.860517
Gaia DR2 1003553472745132160,-74.73031592057646,459.529492727607,823.3667315954408,1.1655663,14.919059
Gaia DR2 1003349272820747520,-98.67312038987644,447.0929040525638,801.5346539405291,1.0647122,14.77161
Gaia DR2 1003527599862003712,-102.75492515998432,562.8696419431719,1019.2406548006542,0.86616886,16.810175
Gaia DR2 1003348379467550080,-248.75709409967752,1118.5872731313607,1998.620371147686,1.4501443,15.315624
Gaia DR2 1003487811285195264,-193.68142872038896,1045.0066578793303,1860.1908762030625,1.8599395,14.975546
Gaia DR2 1003514337002993024,-117.05863878085317,626.0426080687429,1124.3297143031814,1.126806,15.314913
Gaia DR2 1003553880766635008,-98.81967625128422,610.6047021880311,1095.4345629675634,0.82036155,16.869219
Gaia DR2 1003552991708157440,-40.025981449745906,245.16080335900955,438.51226070796884,1.1220584,12.793857
Gaia DR2 1003534609248765568,-100.20671455637327,595.2574539100125,1057.0025701800894,1.2254562,14.95159
Gaia DR2 1003524541845305088,-102.50865207628864,561.1735399193024,1011.1321130727555,0.88098305,15.666859
Gaia DR2 1003553060428273024,-142.59313798790092,874.6633482904438,1565.1107841714345,1.14944,15.667573
Gaia DR2 1003374183631027584,-169.98485562045363,749.7026379107474,1355.958509887869,1.2806708,15.494979
Gaia DR2 1003350441051853440,-57.203944833427265,260.7703091111413,468.36760367910017,0.7764233,16.037556
Gaia DR2 1003360920772012672,-162.89793425452783,709.9777535171514,1280.7477245447708,1.0942415,16.113466
Gaia DR2 1003503754203738624,-93.36794310752133,481.86667613932207,862.2524411215012,1.0121962,15.852414
Gaia DR2 1003498497163789184,-291.2784262119866,1519.1486323238473,2702.3150263664043,3.575282,15.16644
Gaia DR2 1003521174590926976,-30.19113915665713,162.39730292510373,292.352628841352,1.0997617,12.701577
Gaia DR2 1003542129735514112,-50.3376208543932,293.0573091338101,522.8075158766281,0.6998718,15.177879
Gaia DR2 1003552991708796160,-41.07352286675856,251.59667711454105,450.0350463663633,2.2950954,11.020019
Gaia DR2 1003561066247145088,-32.394313110329655,202.70418017163988,365.26794835308874,0.6769363,14.619899
Gaia DR2 1003561100606882176,-90.32491609486765,557.8951077841336,1004.1106589360313,0.81053966,15.854571
Gaia DR2 1003300585071476224,-223.5573220417522,1090.7283686465873,1923.678821169469,1.4860146,15.938039
Gaia DR2 1003532959981295488,-128.5792098277424,739.6892579109533,1316.811376509399,1.5274162,15.047221
Gaia DR2 1003522926937563392,-31.325268634636117,166.56279381412375,301.1564794694225,0.60212743,16.272902
Gaia DR2 1003534574889027328,-120.50874519095615,714.7723603972327,1268.6034172282396,1.1205873,15.638031
Gaia DR2 1003317313967061632,-55.982586138963526,280.66532348212667,503.4897858520484,0.618365,15.804911
Gaia DR2 1003547081833796224,-127.59962338447359,766.84234342901,1364.2459629011466,0.8088965,16.800375
Gaia DR2 1003348791784411392,-45.41140968508094,205.39599141310612,367.7429774671944,0.8210126,14.066107
Gaia DR2 1003341571943517952,-226.1098670290177,1039.7732671574297,1851.0247734869522,1.7385777,15.248688
Gaia DR2 1003553300946441984,-81.48088638337703,502.0836818571403,899.3559222484396,1.3767545,13.937953
Gaia DR2 1003561547283480704,-121.62576732543454,755.8999859343635,1364.0320223715066,1.4528309,14.853544
Gaia DR2 1003522686419394560,-105.80197061553783,559.8498454812329,1010.891397531066,1.2881409,14.752291
Gaia DR2 1003398716484273408,-300.4191724017799,1400.5726099334674,2519.7379992269775,1.7114129,15.400029
Gaia DR2 1003342435232815616,-162.5309948072565,731.2340743504008,1304.470895765387,0.9009953,16.18829
Gaia DR2 1003525503917978880,-103.3769063176584,568.0220684272393,1024.9992206990971,2.7711284,13.680431
Gaia DR2 1003501589540242176,-167.96892054233317,888.8079052399614,1589.3979152823104,1.1186725,16.043333
Gaia DR2 1003303780527144704,-89.54581606173508,443.6930097353524,787.0758061642297,0.84148145,14.56497
Gaia DR2 1003548043906470144,-82.45647677363027,498.28518197418674,888.0811935104716,0.6420552,16.527868
Gaia DR2 1003397101576569856,-132.4710503685395,613.0309500415204,1099.7238620175217,1.3415195,15.203654
Gaia DR2 1003554847134501248,-61.4035874644821,385.0609734508599,691.5040589050526,0.7732485,15.371451
Gaia DR2 1003307319580195456,-173.88494237439508,864.6408991688556,1537.1460639294676,1.1651101,15.6560335
Gaia DR2 1003350475411592704,-69.48824294116466,317.17602948125733,569.6551854585194,0.79482085,14.98557
Gaia DR2 1003354220623031040,-183.72571435981237,787.446904634986,1409.593311691776,1.3986807,15.322195
Gaia DR2 1003522102303843072,-184.25151493259418,972.6188344858276,1753.4302769285541,1.0721912,16.440891
Gaia DR2 1003364180651097344,-152.2250372059984,639.0644653324562,1157.1473810936081,0.8155139,16.185976
Gaia DR2 1003348826144151296,-116.69601424977066,528.203012879202,945.1665465804078,0.73570454,15.41388
Gaia DR2 1003391088622356864,-52.19539583224846,241.0761703640308,431.7791221881113,1.1110134,12.869992
Gaia DR2 1003377138568647168,-141.77459492191778,632.4096958263058,1144.2998370600394,0.9673702,15.338078
Gaia DR2 1003542271470394496,-46.09123700025569,268.0098295699857,478.6012108261554,2.0051363,11.9393635
Gaia DR2 1003532719463125760,-132.19058282863347,758.6311371262191,1349.6848071999025,1.0042678,15.927949
Gaia DR2 1003300619431213568,-100.29418576746062,489.33861329000507,863.5451336771414,0.626191,16.827408
Gaia DR2 1003354525564497024,-134.56065155496472,571.6544237117587,1024.6909078490642,0.9223066,15.897731
Gaia DR2 1003357965834513408,-217.52189779453923,937.8468399394103,1683.4242354035891,1.4467978,15.673297
Gaia DR2 1003381570974755712,-86.5075356363505,375.8714787460201,684.0085413737953,0.53712565,16.945923
Gaia DR2 1003354323702245632,-123.81385484631103,530.7102280638956,950.2849291540101,1.4495628,14.015434
Gaia DR2 1003516669168989568,-38.300207500754205,212.88477302050438,381.2172145184216,1.4078336,12.140806
Gaia DR2 1003521479534898432,-46.39085242809338,251.440722825464,453.1887123602894,0.8084657,14.698203
Gaia DR2 1003374321069978624,-128.72557768387557,567.113098717563,1026.7292403019017,0.88141006,16.080374
