designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1000989136751508992,-224.44921100231596,1110.5287932159144,1730.0175998005643,0.9392254,16.36455
Gaia DR2 1001069263661530496,-46.194430209121315,219.59309928829418,343.30479435222145,0.57652605,14.675086
Gaia DR2 1001043459497879552,-99.87065570640212,515.7277737162412,811.3414101137353,1.0557915,14.717657
Gaia DR2 1001142999659941248,-140.74915017535477,732.5550813647183,1159.1335713718338,0.828223,16.621748
Gaia DR2 1001084893047129728,-80.90627798203923,401.7544786003267,629.813792623837,0.905759,14.416572
Gaia DR2 1000987590563281408,-149.3394239403459,736.4644591980541,1146.2607113424465,1.0875053,15.808213
Gaia DR2 1001016830700737408,-162.76842026959594,890.7563200184924,1375.8732252144632,1.3589842,14.959478
Gaia DR2 1001071595828384640,-157.38352268449404,768.111843866724,1199.6896679093752,1.2429974,15.018834
Gaia DR2 1000967726339041280,-149.2572704528991,726.0326331549105,1122.070313017819,0.66336566,17.004488
Gaia DR2 1001066343083768832,-244.4228895765789,1149.797731551375,1790.5048139756464,4.476728,13.827728
Gaia DR2 1001068366012979072,-103.713185360634,488.4288374461816,762.8247463625426,0.8580284,14.811773
Gaia DR2 1001035865995745792,-134.58779890212563,711.6694404703383,1107.751740396707,0.7073265,16.745316
Gaia DR2 1001066343083768960,-219.90671226309343,1034.7094351850847,1611.3234536401428,2.9328313,14.401024
Gaia DR2 1001144752006596992,-78.05274858523023,411.4134808804412,653.9887282462646,0.58671063,15.983567
Gaia DR2 1001097576085784192,-150.68280544852462,752.1357417254388,1191.9734795472696,1.0153449,15.719403
Gaia DR2 1001029921760940416,-33.78545470917418,189.20118570782003,295.40488867146183,0.73940176,15.220102
Gaia DR2 1001128018813929216,-136.72703989807746,655.6951348803477,1050.4968028182045,0.82395905,16.334972
Gaia DR2 1001085099205559680,-90.33164027099905,446.9514973563553,701.0697043223532,1.1140189,13.28054
Gaia DR2 1001002537049557760,-75.36558532456826,398.86332064674156,613.2010561999527,0.91643196,14.869578
Gaia DR2 1001060261409883136,-221.1374329569836,1190.2196752013922,1876.9796351906957,1.6744576,15.236743
Gaia DR2 1001060776805959040,-165.4854317312545,896.89918242922,1417.5572904309856,1.0791525,16.306261
Gaia DR2 1001158388526795776,-142.55733854475912,777.070149565862,1232.4026269037038,1.0843601,15.050237
Gaia DR2 1001064144060317696,-63.84265148138577,347.17025344036193,549.5301825893107,0.8923297,14.366798
Gaia DR2 1001030299718061696,-91.47626328491046,512.0225428171296,799.7893851566828,0.73174983,17.056477
Gaia DR2 1001097507366430592,-164.75721887214883,820.4686221820308,1299.4788989045412,1.0901597,15.691646
Gaia DR2 1001066480522721280,-174.73560806075275,820.6348584847548,1278.8478062255183,2.2794702,14.10605
Gaia DR2 1001131454787765760,-142.83620395565453,694.0821112401416,1117.8472534990835,0.88586456,15.941375
Gaia DR2 1001060364489098880,-126.12688513326465,681.1138272481855,1074.9362043754636,2.2377412,13.773122
Gaia DR2 1001132206406906624,-111.43169481535433,550.0078352203062,883.2566846671175,0.73541546,16.055605
Gaia DR2 1001144717646861824,-132.0220586388129,696.6843012813422,1106.6995315118784,1.0282258,14.892051
Gaia DR2 1001011470581511168,-170.43342850893384,897.5667228008782,1392.071325468075,1.5966681,14.65903
Gaia DR2 1001068267229115776,-175.24222846996128,825.6624647575587,1288.9433888279025,1.1697304,15.535163
Gaia DR2 1001039606910635392,-180.02653579843155,922.3698775759913,1440.5768099354034,1.0084801,15.616101
Gaia DR2 1001069229301789824,-93.98835782628608,444.6027753990566,695.2076691496364,1.8574942,12.882068
Gaia DR2 1001193371036267264,-32.25819424550289,173.51179327415352,279.201780846828,0.98262805,12.897851
Gaia DR2 1001114446717386368,-148.78845059585032,704.0804470168924,1122.9328822521072,0.96851355,15.76244
Gaia DR2 1001085721976171392,-179.75814520571328,875.2898294736578,1374.3702489965924,0.9514782,15.874453
Gaia DR2 1001035007002287488,-124.3005263470769,653.6038358720467,1014.9679652231869,1.3211049,14.757206
Gaia DR2 1001037034226850944,-106.16598264599479,565.6993267757521,882.6144832259893,0.83738786,15.474604
Gaia DR2 1001094140112068736,-206.32743107544516,1019.5283377069188,1611.373744950542,1.5137794,15.17508
Gaia DR2 1001114618516078336,-109.14258420346646,518.1936302211905,827.4176568992759,0.8813925,15.282635
Gaia DR2 1001035007002287360,-60.64077454410007,318.9162606557216,495.28570011629716,0.6680095,14.98809
Gaia DR2 1001011779819156992,-154.65330104680976,818.1881858854108,1270.2956428404748,10.048424,11.719312
Gaia DR2 1001130011678753024,-70.66002133191856,340.927313796952,547.8299213656165,1.1926343,12.968191
Gaia DR2 1001070672410770432,-198.2217703495082,955.9946405944737,1492.570866156319,1.2641495,15.75766
Gaia DR2 1001041462336590592,-74.67861102881234,386.9436408030985,606.684680531678,0.8119819,16.723661
Gaia DR2 1001004907871481984,-231.88795658256544,1198.9498166239455,1848.2482576148034,1.425875,15.937451
Gaia DR2 1001068026710947712,-188.5866698557556,886.9040543312533,1382.8818282023892,1.1194983,16.12796
Gaia DR2 1001073829211376000,-92.29834056448715,449.0590344378419,704.1629006214202,1.012615,14.546241
Gaia DR2 1001069229301790208,-184.63689173071592,873.6351628892537,1366.085637626242,11.6576395,11.27941
Gaia DR2 1001128121893143168,-58.26041368611561,279.781372039973,448.6833451277445,2.0984335,10.666052
Gaia DR2 1001129633721630720,-294.44293531643797,1415.936902974547,2272.685475483387,1.2684368,15.579808
Gaia DR2 1001128671648966144,-221.18388185032003,1076.3510774384304,1725.4171871499268,1.3988034,15.968121
Gaia DR2 1001035144441238272,-134.4808514302347,706.4901132227426,1098.1736234003483,0.7757074,16.551252
Gaia DR2 1001022637496503168,-123.69627153110665,670.0870571898539,1038.3515050742094,0.8582419,16.198442
Gaia DR2 1001093624715997056,-172.36461872334795,852.2726062058657,1345.3375789488264,0.790462,16.292204
Gaia DR2 1001045211844482048,-29.026613640855498,154.70639060415422,242.6097169072528,1.3896682,11.452947
Gaia DR2 1001034697764623744,-168.49385136009985,877.001543825454,1368.1373747690602,0.99531215,16.096363
Gaia DR2 1001057615710028160,-159.3452860705463,850.6139987700492,1337.7124154766343,1.0409895,15.582397
Gaia DR2 1001086580969629440,-120.71477102123599,591.2437907467635,930.6680208259007,0.80289406,16.315939
Gaia DR2 1001019918780486784,-48.35661980491311,270.12797527384015,417.5737964300903,2.1344392,11.152818
Gaia DR2 1001203743380890368,-53.57181474206172,288.01989592150994,468.44581108402326,1.4671036,12.444756
Gaia DR2 1001089089230556672,-174.83597035484925,882.6147144922849,1386.9577595499397,1.0215341,15.878727
Gaia DR2 1001011367502426112,-66.16228723336006,348.6729231790594,540.440222853258,1.011391,13.650854
Gaia DR2 1001057890587938304,-154.7285173937887,830.8258620422862,1307.333351432705,0.833474,16.867939
Gaia DR2 1000983566177669504,-170.61852251095448,874.6205006624382,1352.5846977165997,0.9225496,16.270803
Gaia DR2 1001093727795210880,-99.21258148888941,490.68257288799566,775.0194373264517,0.9126459,15.101122
Gaia DR2 1001004358115800576,-180.98327647020574,935.727932526222,1439.5077689489715,1.1367058,15.551666
Gaia DR2 1001035900355483392,-224.11968439240894,1184.8154584047827,1844.8520538933462,1.4973068,15.284491
Gaia DR2 1001201823530417920,-73.58219307397414,388.5559940135271,633.1268317265288,42.29277,7.819023
Gaia DR2 1001057787508723328,-135.9943955533158,729.0221887004441,1146.4811602124416,0.6946303,16.536154
Gaia DR2 1001067957991469696,-68.19875398835423,320.1599496284146,499.23613785763365,0.95342183,13.633634
Gaia DR2 1001179657204416896,-166.3020343749364,861.1569577485091,1388.6091873677005,1.0321076,15.9587345
Gaia DR2 1001205396944620672,-153.00092898540046,822.9184658215945,1340.920999369581,2.822522,14.268387
Gaia DR2 1001068988783619328,-53.824328303107244,254.119793002788,397.6803390651651,1.0083725,13.704723
Gaia DR2 1001005251468868224,-260.8780838359033,1357.4516707256323,2094.6248108181558,3.311765,14.846303
Gaia DR2 1001093555996519168,-193.01270113848335,951.7555110877353,1501.5555083045656,1.1928539,16.442514
Gaia DR2 1001159591117676160,-83.47323487705746,462.2555964399691,735.0579631875781,0.7504263,16.434574
Gaia DR2 1001074692500187008,-167.20837764913614,783.0230873187961,1226.5833598562326,3.179193,13.682228
Gaia DR2 1001152306852850688,-308.51023773659335,1591.6947707551333,2546.2577248348193,2.073372,15.11114
Gaia DR2 1001202300271879808,-88.1827292259528,471.24086227713565,765.1252150353037,3.830469,12.272658
Gaia DR2 1001196733994265984,-80.13310291754475,432.943350973858,700.9802552596697,1.0411698,14.729312
Gaia DR2 1001075242255929344,-37.320061672399724,174.39617498110434,273.7602872989882,0.5695475,15.269965
Gaia DR2 1001068920064142336,-103.7202863247452,488.5576791883313,764.6028331353893,1.973576,12.668938
Gaia DR2 1001131076830644352,-67.7304424275348,329.04073728035115,529.5724767915768,0.6330061,16.10528
Gaia DR2 1001138704692634368,-70.04093594805455,357.77723255392334,565.0880047605751,0.7886581,14.91645
Gaia DR2 1001128328051575296,-421.23519105798425,2031.0111380503402,3258.676574688265,12.628671,12.895904
Gaia DR2 1001203399783506944,-182.8796681225902,988.3301706068231,1606.6519404476535,11.69301,11.638734
Gaia DR2 1001019197226398464,-106.44403920313454,596.2429669565497,921.6205127527498,0.83579123,15.683122
Gaia DR2 1001068095430422400,-228.81562899949955,1074.230088325147,1676.468531264875,1.2907197,15.681597
Gaia DR2 1001057512630815232,-234.077094650611,1249.319188497155,1962.9474815374945,2.48694,14.250541
Gaia DR2 1001057993667152512,-281.26056557496605,1512.3145910062508,2381.9963379170154,2.2685823,15.364825
Gaia DR2 1001131145550121600,-313.6197471839031,1526.975833658848,2458.125854178378,1.9125055,15.162039
Gaia DR2 1001085962494344448,-67.69117197908213,331.7996850762451,521.0997711298851,1.1811391,13.276294
Gaia DR2 1001137708260236288,-15.811134128214597,81.93465780833226,129.20292903849932,0.69647384,12.242235
Gaia DR2 1001134787682389760,-137.10475393142525,672.7957193874958,1085.6916090089019,1.1920701,16.217579
Gaia DR2 1001038271177426944,-205.32091476060486,1087.830232464026,1697.67783515947,1.364968,15.880095
Gaia DR2 1001183814732643456,-82.97799583245828,419.74211719026033,679.1729643124135,1.5928353,12.74074
Gaia DR2 1000985078006992256,-134.46811946871188,674.7025775685784,1047.8055027489615,0.99058133,15.180486
Gaia DR2 1001029440724598912,-105.89210840710662,586.1347408022104,915.674628298402,1.2996255,13.875901
Gaia DR2 1001172098062155264,-176.7558642632192,890.4893039779802,1426.0490141358111,1.3773417,15.083722
Gaia DR2 1001186185554590336,-57.293998895781215,295.3662387535183,477.8334497201333,0.8598075,14.632522
Gaia DR2 1001118604245757056,-75.09686750800272,363.87017846916586,577.1223315665596,1.2268282,13.775083
Gaia DR2 1001085550177484672,-175.9019562007969,858.6948020276064,1346.266811597496,1.1214015,15.618075
Gaia DR2 1001137536461544960,-92.80144498796092,479.74170203536625,755.6909053575952,2.3332567,12.628027
Gaia DR2 1001057375191865216,-104.42607965902444,560.6384995456184,880.7920852769676,0.8575134,15.535767
Gaia DR2 1001008343845316224,-193.32955635335344,1012.0170012897457,1567.7056567348343,1.265755,15.258251
Gaia DR2 1001204915908280064,-22.476870415122754,119.54608172817741,194.92249461469603,0.54299337,16.098375
Gaia DR2 1001052324310425344,-64.42600606772473,349.6951132694301,548.7302582442577,0.7740718,15.002786
Gaia DR2 1001173575530905344,-75.08048064032398,377.5963560836261,604.7674259870399,0.600209,16.60739
Gaia DR2 1001068713905711872,-220.7565470410042,1035.9000418052478,1619.9377532258168,1.3109101,15.579272
Gaia DR2 1001087817920236416,-183.180537056636,917.2013399888074,1437.8706974549275,0.89027756,16.127132
Gaia DR2 1001109258396901248,-78.74338526736288,376.1669747800366,599.2185873646379,0.8849865,15.014322
Gaia DR2 1001087199444924416,-231.40907922754673,1137.2253483974273,1788.938559564253,1.3268406,15.476351
Gaia DR2 1001118844763926144,-72.97473526815872,354.64407485441086,563.0259707786481,1.088371,13.586294
Gaia DR2 1001134066127885184,-129.54291093496767,632.4421538103603,1018.0031397277822,1.0369008,14.996855
Gaia DR2 1001183368056043776,-37.26757672517658,186.83055225965578,302.64120489626936,0.71273756,13.918771
Gaia DR2 1001002124732700928,-193.0231674550051,1023.8649613187127,1573.577879598741,1.5168914,14.898297
Gaia DR2 1001045761600290944,-22.10906007610055,117.5880716238283,184.71921959849288,0.61109185,14.669598
Gaia DR2 1001025523714524160,-134.41269633066372,735.5246201283322,1144.7810065842434,1.2022791,15.021354
Gaia DR2 1001032017705178496,-114.77996705009188,601.1909154098241,932.6748239937682,1.0494443,14.77174
Gaia DR2 1001058646502184064,-152.1132178584801,820.7549448144537,1292.5099494365627,0.8080676,16.86738
Gaia DR2 1001120734548343552,-72.8587505031571,351.4846492234602,559.5214562558126,0.97401094,13.468027
Gaia DR2 1000988209038580608,-193.62818377706333,967.5557565438895,1505.8378527247862,3.0440958,13.952149
Gaia DR2 1001204469231681536,-58.41216881399537,310.36728910820295,505.8176581928345,0.6228335,15.725317
Gaia DR2 1001071119087365504,-237.39046043483384,1143.467415353832,1787.5696458033203,2.0229628,14.670534
Gaia DR2 1001200238687578112,-130.9280048058337,686.0272275479234,1114.1725049504423,1.1632452,14.474806
Gaia DR2 1001105856782812288,-53.73241639661201,256.5134964266753,406.7058819074569,0.86582136,14.144482
Gaia DR2 1001087714841000704,-209.58506368594743,1038.2584172641102,1637.5483227125032,1.0511634,16.004934
Gaia DR2 1001019059787028992,-199.298177701703,1115.5248438689712,1722.415444008359,7.0245023,13.028091
Gaia DR2 1001063559944770944,-198.5080299191577,1080.2749152061017,1705.9439873226336,1.3297219,15.518708
Gaia DR2 1001071119087365120,-62.97511767805168,303.0937063967323,473.74732077467814,0.6098189,15.263553
Gaia DR2 1001212333315330304,-34.02346915037005,201.58031375835586,312.65170305453324,1.8294257,12.113089
Gaia DR2 1000981611968825728,-183.86354607170438,922.0430921863815,1429.947458050399,0.8871031,16.237244
Gaia DR2 1001031948985701248,-157.48117122826625,824.3234679191336,1278.9281591505787,1.1214861,15.549961
Gaia DR2 1001206359017292672,-127.05797488945866,684.4196970628462,1119.336059068873,1.3123803,15.037667
Gaia DR2 1001204537951158784,-192.66073738228837,1025.4683082691402,1671.185544168327,1.2742372,15.030072
Gaia DR2 1001112037240558464,-174.26227764913958,806.5452478059732,1287.5872505961036,0.97190195,16.318974
Gaia DR2 1001021121371326336,-166.89047774802913,937.830457101954,1453.4027201510426,2.7013485,14.100517
Gaia DR2 1001031708467398016,-97.93077343463713,509.1112401516993,789.5845508858234,0.99175495,14.949838
Gaia DR2 1001141453471719808,-178.7571292530896,935.6693606630847,1479.5932421665943,3.285612,13.538074
Gaia DR2 1001134375365531520,-60.27959831305118,295.8741950748381,476.93166102838967,1.2488328,12.66803
Gaia DR2 1001031880266089984,-209.79584993712402,1092.6466116060997,1695.2972085517445,1.031602,15.934391
Gaia DR2 1001030918193415808,-163.9445172197556,851.2569358747737,1319.339445000426,1.0010026,15.990697
Gaia DR2 1001045761600291968,-45.56825003906486,242.56362874794652,381.0494062994348,0.65682334,14.908821
Gaia DR2 1001128190612623744,-188.29287282258525,908.347696469498,1455.7747631722511,1.0687863,16.357729
Gaia DR2 1001057027298097024,-217.64933525293827,1166.2190906501878,1829.6884261952628,1.7207018,15.123444
Gaia DR2 1001031708467398528,-150.4684838593162,782.7914244097727,1213.926614886816,1.1842612,15.089566
Gaia DR2 1001162515991330432,-256.4745172119842,1353.748522836595,2155.0652682245072,2.7808647,14.133219
Gaia DR2 1001115374430209408,-187.70198523901195,893.2471330779474,1426.9534259148472,2.8495007,14.299891
Gaia DR2 1001206462096508288,-73.26478598962245,395.7781258082421,647.719989386444,1.1513368,14.161124
Gaia DR2 1001153513739751680,-173.54610784787099,910.2585045282734,1457.2832225814789,1.0486138,16.504662
Gaia DR2 1001059058819043712,-253.2573795492464,1369.4467251194362,2159.2043180627443,1.7072308,15.535541
Gaia DR2 1001201273776049280,-129.9717634814307,687.1450580925966,1117.1754740804568,3.3837097,13.223302
Gaia DR2 1001039164530622976,-121.57585213637235,648.3611057542232,1014.6543296543764,1.1063199,14.884797
Gaia DR2 1001128190612623488,-89.6167448182458,432.10018521502275,692.5197189313375,0.84197587,14.578558
Gaia DR2 1001191030277701504,-178.97917030969492,955.8266280387335,1541.7152470795813,12.1648655,11.452579
Gaia DR2 1001197902225372672,-27.480027850419702,143.65154522868158,232.48204115002414,1.2891501,11.965094
Gaia DR2 1001063869182417280,-65.9942612318823,360.76250469448746,570.1610113818222,1.1086266,13.69616
Gaia DR2 1001206049779648000,-63.539348402514584,341.88265039694045,558.6859698600542,0.8265703,15.053349
Gaia DR2 1001194947287874432,-95.85401400622364,519.7861000289931,839.0793436601758,0.9215817,14.7957535
Gaia DR2 1000982196084528640,-125.38427928095027,633.4314275050276,977.9141968480158,1.964552,13.270378
