designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1002266490088519168,-216.90884073611122,774.8448339141347,1320.9316675131545,1.0776391,16.299099
Gaia DR2 1002259519357686912,-184.80716445929056,632.8928890499487,1104.701645195404,1.235618,15.162926
Gaia DR2 1002198015426193664,-194.3763381824613,660.3752003071752,1118.6075873287327,0.7064863,16.821045
Gaia DR2 1002254708994314624,-226.60638761167792,768.8175192647205,1335.1102882914486,1.0425574,15.890475
Gaia DR2 1002014534423722112,-128.4825013467039,805.6483902224768,1412.0808667284684,1.0197839,16.243994
Gaia DR2 1002077721982133248,-98.3477031355746,343.42359652710456,568.0476658592776,0.56536686,16.884993
Gaia DR2 1002045045871291008,-68.91938686440791,413.0873083330936,732.9384184730293,1.4433546,13.468117
Gaia DR2 1002187432626574336,-111.29447015469975,411.16861177463136,700.0944947145313,1.2797838,13.669882
Gaia DR2 1002084353411551104,-193.4996130137426,683.3488095123179,1138.8768443199215,1.1331674,15.052293
Gaia DR2 1002209319780122112,-243.61018603110756,834.7632365170862,1412.5957121776137,1.2789952,15.187061
Gaia DR2 1002196366158752256,-120.09843097448852,405.93893748356925,685.2466292039119,1.0017344,14.92682
Gaia DR2 1002220899011879296,-156.68898533428793,530.57038072854,910.7112240823811,0.75615925,15.84529
Gaia DR2 1002106584162249088,-110.38412104996443,380.1712344188276,637.4551182441377,1.0863647,14.603343
Gaia DR2 1001995430409185536,-76.8707687133766,461.37284270779776,800.4608524541741,0.75502896,15.844548
Gaia DR2 1002084044173905536,-307.4601316263769,1081.9309859189618,1800.6782767489663,1.2659987,15.7427225
Gaia DR2 1002021715609026816,-150.77539040927837,908.4634601724935,1587.5942875556682,1.5182492,15.096993
Gaia DR2 1001995842726046080,-104.09137885038464,627.9284043350987,1091.0445558822666,2.4269943,13.946849
Gaia DR2 1002163621327880192,-175.436712771747,631.0201981789768,1065.2410652132207,1.8959804,14.033196
Gaia DR2 1002246978053294080,-48.86373008818129,165.27145503252348,285.3977611874467,0.89683074,12.760009
Gaia DR2 1002233543395582848,-274.28298379304175,912.065090901157,1570.2791608906607,1.0350465,15.737556
Gaia DR2 1002091912554061952,-119.5462363323767,411.96664046075705,685.8046964280699,0.882859,15.292172
Gaia DR2 1002011132809623552,-41.28489331223131,256.5581000219896,448.65767072624897,0.65871406,16.04129
Gaia DR2 1002195369726347392,-193.13515611680194,646.320183887612,1094.737889063133,1.0850406,15.333161
Gaia DR2 1002258522925275392,-281.94559146370784,963.4448074376381,1677.8309817645415,1.3420283,15.672946
Gaia DR2 1002094077217487616,-301.2973938494065,1035.7940907402512,1729.679803183353,1.2824041,16.070688
Gaia DR2 1002091672035894144,-166.53006860306226,573.6404744471504,953.9610335851768,0.70003295,16.738867
Gaia DR2 1001995911445524224,-117.34000581601192,711.235492572074,1236.5817804815097,1.4570585,14.234891
Gaia DR2 1001967014905662208,-91.735156526398,507.05952824283617,882.538816924494,0.64094776,16.861471
Gaia DR2 1002257457773375872,-134.8090159798191,455.3950236727863,795.7519186294567,1.8621986,13.393545
Gaia DR2 1002163930565526016,-100.25859287380145,361.926734353814,611.706284108103,1.3629409,13.276424
Gaia DR2 1002211484443632384,-219.6858252051939,748.0973841583816,1270.7569862941489,0.75342685,16.683586
Gaia DR2 1002221311328739968,-207.25552638116747,703.9613905082234,1210.0715953247106,0.9454571,15.519246
Gaia DR2 1002248627320736640,-211.4883905102549,719.9694072443405,1247.2094890396318,3.5664577,13.611274
Gaia DR2 1002058892845514496,-144.37256618118033,502.32793395995753,825.6587363015523,0.9971812,14.702442
Gaia DR2 1002137507926818944,-196.8826446813809,715.1184416467655,1198.4190903553224,0.95360523,15.449393
Gaia DR2 1002033397920076288,-70.79717795673356,431.01415832439517,753.447845282855,1.1399605,14.108552
Gaia DR2 1002211484443632512,-42.668404342364326,145.38385611478805,247.01869239002525,0.5589532,16.796604
Gaia DR2 1001970480944831616,-209.45702142514736,1181.6079285366188,2060.8956659591145,1.4380535,16.13895
Gaia DR2 1001990581390519680,-42.609185384959694,249.4770137970197,430.97061154823376,0.67413473,15.079253
Gaia DR2 1002006872202440832,-46.20888731335439,297.37972540168715,517.9587135496031,0.7072198,16.367455
Gaia DR2 1002014500063985152,-136.67934931227023,858.2798357118864,1503.61241451302,1.3521612,15.228414
Gaia DR2 1002192547932422400,-218.18952966954075,728.660714987793,1229.868762597036,0.65383035,17.050642
Gaia DR2 1002163999285003264,-253.53700365627867,917.2982549825223,1550.9724933462403,1.1244962,15.715766
Gaia DR2 1002131941649204480,-130.93109046499555,472.3439275962809,787.9571087318104,0.8374418,16.438833
Gaia DR2 1002033397920075904,-63.98799525079379,388.8477948260523,679.5508406243756,1.776077,12.831036
Gaia DR2 1002246703175386240,-351.18687602263077,1185.001302131886,2045.0276120594597,1.221855,16.216364
Gaia DR2 1002130120583070848,-331.9075852498246,1188.472989995935,1974.505634762499,1.4689586,15.751708
Gaia DR2 1002222376480632192,-132.63880075850267,453.2968303640095,779.9024373530842,0.8164582,15.534962
Gaia DR2 1002016011892648960,-359.0285083355884,2081.2204841051193,3616.2557111619167,26.491657,12.08047
Gaia DR2 1002245122627421824,-201.1843262431499,677.5379264842034,1167.749775155227,0.8128976,16.515425
Gaia DR2 1002048447485409024,-161.9622069524035,1023.3058212726609,1815.280142015965,2.1837263,14.6628475
Gaia DR2 1002245156987159808,-403.7652182747217,1360.1110208203063,2344.744902236872,2.557571,15.513123
Gaia DR2 1002082497985681280,-159.3765087282057,562.5187169591088,935.342638553059,0.9588635,14.982522
Gaia DR2 1002131872929727104,-217.52991949155395,783.5068841077274,1306.501673927434,0.8946067,15.814167
Gaia DR2 1002176437510296320,-41.92445294344296,153.01134025188142,258.8151835226655,0.8152906,13.376095
Gaia DR2 1001967255423829760,-49.202478764316645,273.05648276603154,475.9533110694432,0.68733287,14.860847
Gaia DR2 1002086037038732544,-304.08223257114025,1082.0176580107839,1808.2151187205245,1.927075,14.90958
Gaia DR2 1002032985603122944,-153.18561550650588,908.0251545789279,1607.9216585625331,1.4849514,15.583125
Gaia DR2 1002044942792077824,-175.7316013493646,1056.1107999631845,1870.5891626835717,1.7395027,15.467783
Gaia DR2 1002124588665208320,-306.86110835052756,1110.4121467189111,1838.3750172561422,1.5881263,15.401518
Gaia DR2 1002165236235585408,-120.824013493487,439.7825124586168,744.9582138772735,1.1723691,14.399033
Gaia DR2 1002241824092522496,-220.67282603903118,733.0170099839628,1271.3904135470166,0.85987747,16.059261
Gaia DR2 1002079302530100608,-209.0081576040407,736.0333779323536,1220.89968024253,1.0909207,15.212967
Gaia DR2 1002129497812693120,-222.6133401050437,821.6335285195624,1367.4711816339786,0.74475425,16.611643
Gaia DR2 1002216844562768640,-193.26302363081498,668.2930620354898,1142.2169064583215,0.7282535,16.978304
Gaia DR2 1002154236823238016,-186.2444219847509,705.3496496820609,1187.4477199586202,0.7779898,16.19081
Gaia DR2 1002248386802565120,-136.45835953984968,462.5264831440818,801.4302342833524,0.859617,16.315714
Gaia DR2 1001992372392847616,-151.983746165137,880.5425643682977,1527.3354037741726,0.96706766,15.652579
Gaia DR2 1002138744877401728,-194.98659656653416,712.9997476134462,1197.7382014913424,2.7054355,13.725067
Gaia DR2 1001973337097516288,-135.2921151777641,751.0779889494618,1311.1328395413016,1.0176828,16.014585
Gaia DR2 1002033294840768768,-186.66437140925663,1115.0101714959267,1976.9691655406411,2.257929,15.3804455
Gaia DR2 1002131013936267264,-199.3205763446603,716.4843632504156,1193.9011348296501,1.1382085,15.027825
Gaia DR2 1001997182755836800,-32.529330045530486,194.98594328964523,339.0791497441847,0.81390405,15.145339
Gaia DR2 1002246634455908480,-254.16145947998115,855.6172761400651,1476.3125507929344,1.2317607,15.132288
Gaia DR2 1002137129969698304,-73.87235850201276,268.4528209614227,449.51086658119135,0.7502174,16.694149
Gaia DR2 1002013847228960384,-36.604885101699445,230.1706818242509,402.3593852272567,1.4177624,11.82212
Gaia DR2 1002080500824964736,-236.0707877774714,820.6339239303137,1366.2426486016923,1.0528874,15.256088
Gaia DR2 1002220452335283072,-159.75974517886144,541.8531636212662,928.4108676416869,0.7557939,16.251055
Gaia DR2 1002189116253757440,-264.7560450559656,987.9623349537135,1687.502178072028,1.4268001,15.709662
Gaia DR2 1002137198689175808,-117.85895036277431,429.30207025522543,719.3444129573908,1.0263866,14.249005
Gaia DR2 1002131907289463680,-218.87116860705515,787.1843505698916,1312.9255062368566,0.9240141,15.599216
Gaia DR2 1002130361101242112,-50.19936148907041,180.33952314867224,299.65317062657465,0.63972956,14.0990925
Gaia DR2 1001994743214413312,-115.2498875690448,687.2204553684222,1192.8278609168776,0.98152256,15.703806
Gaia DR2 1002248592960996096,-135.5153017643216,460.0510603194728,796.9966846131437,1.2459781,14.82563
Gaia DR2 1001965984113508864,-141.2554261355829,775.2369148383093,1346.7017373084689,1.2688506,15.4842415
Gaia DR2 1002045458188156800,-135.8290122884587,825.9742909546775,1462.8739863491667,1.8076617,14.533707
Gaia DR2 1002087239629637248,-270.3975418349855,916.3822002959328,1520.3079969677228,1.7007748,15.15591
Gaia DR2 1002042915567516800,-67.68846140369021,407.8365214271949,720.6392018937366,1.0120794,14.214986
Gaia DR2 1002065863577089664,-95.78002263148562,331.0455297334211,547.5688293990352,0.69130915,15.958245
Gaia DR2 1002044805353126272,-125.49937541750447,760.8701044200112,1347.855292897705,1.2490308,16.553732
Gaia DR2 1002046042303707136,-114.28153004719,696.0957414070161,1235.0933660162077,0.9453547,16.32822
Gaia DR2 1002043121725946752,-145.23803594147594,876.930983127529,1550.5560896725822,1.018916,16.128328
Gaia DR2 1002258763443447424,-115.74589115014086,396.2899040475265,689.479634894755,1.5241221,12.855686
Gaia DR2 1002046282821875840,-108.00182094758107,660.167021940699,1172.4110454257643,1.5369605,14.744353
Gaia DR2 1002057896413096192,-163.81963579435975,567.2847338349686,932.5848154167522,0.7409758,16.945505
Gaia DR2 1002187570065532672,-91.81529079997917,341.0601765293046,580.602803844367,0.6037525,15.567548
Gaia DR2 1002222784501322112,-128.56240031334485,445.13238499267305,761.2054731295683,0.7809675,15.788239
Gaia DR2 1001977906942564608,-147.84404072498333,836.6054112055316,1466.174678663002,1.0484976,15.766833
Gaia DR2 1002070953113681024,-192.59664727603732,673.3329151831099,1110.144812396433,0.86193395,16.570295
Gaia DR2 1002177537021929856,-332.89757787813295,1225.5628695373907,2075.6952951610615,2.5055,14.573487
Gaia DR2 1002181350952889344,-84.73363892645283,313.5930074634972,532.5755210989383,3.1336858,11.052799
Gaia DR2 1002208666945020160,-133.52547978095203,450.84356867364994,772.5542268464932,0.5637679,16.34937
Gaia DR2 1002218803067844224,-88.35312353021787,300.0909760224611,513.1231225191732,0.66395366,16.389917
Gaia DR2 1002234608547477120,-79.81835977934057,267.4630293636555,461.03259678358285,0.6561456,15.775608
Gaia DR2 1002072568021384704,-212.36063690334524,745.8673119679872,1232.6240225602762,1.1649822,15.123164
Gaia DR2 1002251960215252864,-70.40395992347618,241.27166679230658,418.8149152420356,0.71061355,16.367039
Gaia DR2 1002138023322897408,-183.07368799983286,668.3410725190477,1120.516810272413,1.2280887,15.587793
Gaia DR2 1002221448767698432,-99.2645187030201,338.90424730898894,581.3139073142288,0.6018526,16.815165
Gaia DR2 1002150117950723072,-284.33414987124655,1046.9394072583887,1757.6178829213384,2.2201054,14.51605
Gaia DR2 1002232787481348480,-308.87321700183537,1038.3056458818699,1785.71682243743,2.195446,14.864036
Gaia DR2 1002246428297485568,-70.30538167949385,239.86345502936146,413.9659498188519,0.5724073,17.008528
Gaia DR2 1002038723679455616,-120.37307086033614,752.9753315240476,1325.177346051781,1.4050384,15.197801
Gaia DR2 1002208666945020672,-274.5675907191186,927.3866103133631,1588.6129179811442,1.3466462,15.391817
Gaia DR2 1001994743214414464,-182.86879563343655,1091.792050568157,1894.588221156263,1.6388797,14.991695
Gaia DR2 1002244813389782016,-218.380653723718,741.2938163212806,1275.6135097674746,0.96207976,16.209316
Gaia DR2 1002045664346585856,-78.81697517461717,479.8326723736023,850.8590810075611,1.1146417,14.742507
Gaia DR2 1001967083625144192,-225.5233417048744,1249.7219429142388,2173.8660209578666,2.973797,14.328232
Gaia DR2 1001997148396099840,-80.53410283096899,483.57970273661704,840.9542554005003,0.83596575,15.420321
Gaia DR2 1002085109325798656,-87.24223958963326,309.5775662082108,515.6000295540834,1.1826792,13.542457
Gaia DR2 1002222273401417728,-68.16233762100627,233.17946739751818,401.02465455355417,0.6782738,14.602837
Gaia DR2 1002049478277546240,-60.566681066685945,374.160831751333,665.7121791565608,0.5783385,15.99344
Gaia DR2 1002045492547896448,-94.87152224211148,578.3098236319238,1024.1054499289307,0.83326143,16.896767
Gaia DR2 1002045939224495104,-53.4902073827455,328.4153981086015,582.8542640921622,0.6783226,15.34944
Gaia DR2 1002085418563444224,-217.3214484748566,773.2300028351046,1289.5450242759991,0.87683463,15.89326
Gaia DR2 1002227526146070144,-71.5336734424831,234.27154515098098,401.566633362882,1.3700368,11.706663
Gaia DR2 1001994743214413824,-99.25842960984812,591.8494181660146,1027.107804323821,1.1199,14.941709
Gaia DR2 1002059511320800512,-169.0500217634924,588.2246908861408,969.0815671656471,0.8117473,15.437342
Gaia DR2 1001966877466712320,-84.31824728673621,466.27501030401146,810.897310101018,1.731287,13.724254
Gaia DR2 1002239861291267200,-355.75419736097984,1168.9236369814482,2032.1545928905311,3.3980684,14.620164
Gaia DR2 1002006081928106880,-179.05994944881553,1143.875230547527,1988.0784242320337,1.339466,16.011675
Gaia DR2 1002049718795715328,-132.41799292411088,820.3325750197735,1460.269209446929,2.8935714,13.449795
Gaia DR2 1002104728736386816,-135.24994461492028,469.30460201061675,784.1066267380954,0.7349618,16.038788
Gaia DR2 1002239689492575488,-67.61678030906032,221.19454914627136,384.45703180161064,0.89795905,13.79222
Gaia DR2 1002101155323576704,-224.45352533711562,766.4758219624927,1288.5695595043096,1.2931216,15.170241
Gaia DR2 1001997457633745920,-75.31945689344214,454.3683476197132,790.9513642797014,1.9377848,12.630718
Gaia DR2 1002072602381122176,-141.94722494699656,498.96021397909135,825.3266785696335,0.8926289,16.317163
Gaia DR2 1001983572003809664,-41.52351361390338,242.48363994116608,417.2289294289843,0.68467534,15.359149
Gaia DR2 1002232409524227456,-363.8806636722782,1223.244639667184,2099.849315510244,1.481151,15.783347
Gaia DR2 1002104728736386688,-232.25654397042365,805.9609502970667,1346.8105740762187,1.0199752,15.7340765
Gaia DR2 1002104694376647936,-386.9894456420593,1341.701228035949,2242.686114304314,1.9635845,15.64109
Gaia DR2 1001978628497060736,-200.62813375818362,1120.765258774831,1964.4891264574237,2.7240193,14.622687
Gaia DR2 1002111050928245504,-294.8718028811878,1031.3815061246883,1733.4678896939915,1.3325303,15.19957
Gaia DR2 1002008452750039808,-45.61785208944296,283.8564910531002,493.82830244782156,0.59807664,15.625311
Gaia DR2 1001992887788746240,-150.25463419424167,879.2309841372156,1525.3514665903838,1.560957,15.324432
Gaia DR2 1002104316419526016,-260.36481007785056,901.0902163522431,1503.5403787477808,1.203527,15.477895
Gaia DR2 1002071640308446208,-214.4609766841105,751.1958078377925,1240.2868017620574,0.83793694,16.209238
Gaia DR2 1002117304400625792,-330.0263377239148,1154.7030227835155,1945.8584576010965,1.4272279,15.664445
Gaia DR2 1002231310012596864,-92.19045779504326,307.6638682883764,527.6009520220166,0.8349146,14.3504305
Gaia DR2 1002269552401441152,-181.32561310482075,646.9773224635044,1110.810458847184,0.9279165,15.690824
Gaia DR2 1002117407479840768,-292.16320155206137,1022.9927865778484,1724.8879769532991,1.178454,15.914189
Gaia DR2 1002176265711607936,-54.19692132970813,198.19177300071917,334.7928506297923,0.7764223,13.812332
Gaia DR2 1002208495146330368,-491.7742697892698,1661.5486044592126,2842.8860338352233,8.287163,13.376069
Gaia DR2 1002231236997813376,-54.15678215308009,180.242804059295,308.84523362324285,0.73828703,14.376847
Gaia DR2 1002242678789813248,-378.0363406781692,1249.7192263800982,2171.572506828193,3.7719762,14.55346
Gaia DR2 1001992784709529728,-80.67039703637688,470.5999045077024,815.8527521817765,1.4880477,13.611588
Gaia DR2 1002049272119117696,-138.05183518857322,851.4314118283942,1512.4388575240516,1.2510113,15.505546
Gaia DR2 1002231344372334848,-86.24636892945652,287.59958313076146,493.2474403995215,0.7383796,16.459421
Gaia DR2 1002057552815710976,-359.9096340382134,1239.9220786905692,2036.1533221674524,2.209089,15.300031
Gaia DR2 1002107099558332800,-245.88620349470688,854.7585242841409,1431.5266092899774,0.81285167,16.267668
Gaia DR2 1002231447451549440,-49.37347307334595,164.62312165847266,282.4608645104916,0.62036246,15.37983
Gaia DR2 1002011369031445888,-66.53755082795645,416.59393103378636,724.7330336817818,0.68746066,16.623913
Gaia DR2 1002232993639776640,-176.1637137483194,590.4209117126677,1015.6632785545023,0.9344068,15.4967375
