designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1000784352710672640,-187.90010002708425,738.6385022427748,1193.0029546505991,1.2032073,14.782191
Gaia DR2 1000747725229381248,-40.839837724207165,183.4732115484679,297.01190357574336,0.6106359,14.481763
Gaia DR2 1000832731222131200,-216.61750965980136,849.0472466209163,1406.685001444959,1.5940984,14.374204
Gaia DR2 1000871695165387008,-115.3627555864515,490.64134799926563,815.0657056298484,1.9897196,12.564628
Gaia DR2 1000861593402429696,-90.19507592654078,385.61761309423315,634.2456469682373,0.70802635,16.181057
Gaia DR2 1000927667179799552,-111.01486896593774,535.1302697572403,811.6613325897039,0.70283186,16.346394
Gaia DR2 1000865922729440128,-148.1257758430479,616.7247696765257,1018.6679161296968,1.0506674,14.775121
Gaia DR2 1000846097160361344,-142.62824444462967,567.1229081960113,943.5942979407589,0.63019854,16.683294
Gaia DR2 1000750164770852224,-143.10926965167653,608.7799949058626,983.1324002545797,7.6947627,11.639531
Gaia DR2 1000928904130380928,-150.40851300075343,727.5299846878744,1104.9037584566802,1.0445231,15.207557
Gaia DR2 1000745560565867392,-108.58415977329483,489.29563362882334,789.3765188354836,0.6610045,16.143381
Gaia DR2 1000748446783889408,-163.0022822452083,738.621695616021,1196.8281984837936,1.4862212,14.233033
Gaia DR2 1000690241387215872,-279.97696965511386,1107.025521908172,1785.1112075897308,1.2741095,15.772431
Gaia DR2 1000906054903715072,-244.65944124359117,1024.1394010433423,1726.6578157936212,1.4621638,15.617668
Gaia DR2 1000750164770851840,-138.336081403765,587.9769715148979,949.3550502840019,0.6718827,16.974146
Gaia DR2 1000905436428424576,-51.55163289443152,215.1497487633265,362.2198215142819,0.6241546,15.556699
Gaia DR2 1000879353091029376,-168.832435334802,746.6747788036695,1236.3883456254966,0.8054582,16.615578
Gaia DR2 1000908116488048384,-45.71780962901903,195.2536768040514,326.4606518446168,0.657952,15.642072
Gaia DR2 1000700583668485248,-61.028731094617704,251.59108165528076,405.72696559017663,0.8611878,14.638261
Gaia DR2 1000898083444434816,-210.4540390173418,889.8946749480749,1489.7241813464345,0.8530921,16.606722
Gaia DR2 1000840045550135808,-247.67949776954862,986.2073812004562,1638.1877451471346,1.4717456,14.703485
Gaia DR2 1000708005371837056,-140.57644292309283,569.8801310093164,924.2059680060534,1.1335353,15.407597
Gaia DR2 1000749301481855104,-105.98660565695215,449.7258873209995,723.7425972552109,0.6787118,16.55948
Gaia DR2 1000684262792764288,-294.48779456256773,1195.446345109818,1908.7086866001653,1.2765226,15.938647
Gaia DR2 1000845616124168576,-76.19786375741216,312.3696924658063,520.7180684104554,1.1602204,13.275065
Gaia DR2 1000907631155487360,-197.92994217837662,848.0551372333068,1415.208677606863,6.820911,12.821072
Gaia DR2 1000935191962501120,-252.5818923926992,1226.7821407459844,1867.4251724213145,1.1373882,16.062857
Gaia DR2 1000750096051374592,-126.23222078109728,535.852551605078,865.0085664638129,0.5460146,17.04365
Gaia DR2 1000905264629733248,-287.04388983520477,1197.039846809343,2014.1864774687035,1.8298932,15.23704
Gaia DR2 1000859909775251200,-113.42859439957564,484.5700280704022,795.4407580800507,0.9846582,14.597769
Gaia DR2 1000833040459777536,-222.67416742172804,876.4741907086142,1454.4640349692468,1.2160115,16.033686
Gaia DR2 1000847952586376448,-244.87052848807662,982.8122745429441,1641.768905980139,1.137827,16.118721
Gaia DR2 1000788402864173056,-180.60426001753677,713.7989343140234,1161.3499691588213,0.807411,16.733461
Gaia DR2 1000955601647036928,-160.23731782143486,807.6388631288925,1243.4784804076198,1.7501626,14.322714
Gaia DR2 1000756349523758848,-64.85671802104699,278.9835407865022,452.61083939562315,0.5719416,16.60383
Gaia DR2 1000827268023741440,-180.42849839114845,714.8973955537118,1182.401017466218,1.2566178,14.913054
Gaia DR2 1000933783213176576,-271.5107557367164,1347.6259126288921,2056.974745509163,1.7200067,15.248029
Gaia DR2 1000834689727218944,-15.13253801540089,59.945449038645556,99.79390641524047,0.60982007,12.151239
Gaia DR2 1000810259953288576,-31.70889384313339,130.84434594107032,214.67458966584877,0.75378513,13.952557
Gaia DR2 1000772051924137728,-168.58199398329668,754.7556006528553,1227.6930597376784,0.7819725,16.053944
Gaia DR2 1000714048389803136,-242.1553627858592,1035.855558932274,1641.2959306796258,4.269556,13.667585
Gaia DR2 1000816857023047808,-266.0848122592903,1095.5430560825573,1805.0029796715658,1.3989228,15.579182
Gaia DR2 1000849155177075584,-143.8137136801081,575.354681704982,960.8591215905365,0.8222286,16.155388
Gaia DR2 1000691581417011712,-167.89088063611197,665.4132171322077,1074.919934863098,1.2281529,14.624533
Gaia DR2 1000689829070355328,-75.34975944477955,296.5943754270526,477.2343751790366,0.59189135,15.501881
Gaia DR2 1000752604312275712,-216.9925259579861,925.6865117825616,1497.2708543611332,17.770615,10.850509
Gaia DR2 1000690241387215616,-93.16051632768162,368.01724567132277,593.308351698565,0.92871153,14.832025
Gaia DR2 1000682952826833280,-114.49004413122248,457.99277029399263,734.3607596733599,0.61807954,16.251696
Gaia DR2 1000833796374022784,-117.16073787882503,461.9867023318832,766.962719260702,2.1782868,12.763325
Gaia DR2 1000719275366112000,-146.42131628814485,640.2206134725708,1019.9851483925588,0.9729294,16.01927
Gaia DR2 1000763045377511296,-114.59518947095067,491.20803130342716,800.3652920177386,0.6730479,16.959604
Gaia DR2 1000847574629113472,-277.3625800742186,1112.3909628910585,1854.521477545837,1.0916044,16.22104
Gaia DR2 1000900385546886144,-233.15824489846847,967.2169845734418,1622.3026207037628,3.6969032,14.007845
Gaia DR2 1000796138100861568,-140.68240587902153,548.3324353942418,898.3531478300546,1.4774243,13.809397
Gaia DR2 1000688931421352832,-263.68980479153726,1052.3903411113781,1690.3503939268744,1.2001243,15.673487
Gaia DR2 1000742189016145408,-221.96347140059413,988.1345303350779,1593.1009616382341,0.85713845,15.926534
Gaia DR2 1000900797863746816,-90.83266042997687,378.20626914270963,635.4350828555334,0.6024443,16.098063
Gaia DR2 1000951856435557760,-165.42711645023053,826.6255388437065,1265.4670155327178,0.94942796,16.452234
Gaia DR2 1000873443215803136,-69.91654157659761,306.36158254032824,504.0580154524949,3.9211736,10.934922
Gaia DR2 1000874512664059136,-232.14859442699677,1004.4670274219103,1655.545027188104,1.281418,15.638091
Gaia DR2 1000719172286899456,-133.89067445854351,585.4273903696994,932.14418778033,0.81516325,16.12022
Gaia DR2 1000861730841380864,-432.66389774547645,1846.0762610628722,3038.7503004648156,9.672907,13.112105
Gaia DR2 1000899526553426688,-46.287449510020615,191.42819156163435,320.72077345348805,0.7762789,13.870976
Gaia DR2 1000735420147055232,-99.23344187313043,442.9143630140602,710.2062189054182,12.403263,9.699786
Gaia DR2 1000898736279444352,-159.14656065337095,655.9516257224108,1096.8889892288416,0.6690936,16.796824
Gaia DR2 1000908666243873792,-215.67403023415028,931.2380385345883,1555.5385173590948,1.1520288,15.310343
Gaia DR2 1000874718822489984,-63.27893835015701,274.92450514864674,453.32470946526223,1.2335546,13.001438
Gaia DR2 1000834586648004992,-46.2828567236651,183.19835100409009,304.72374084713744,0.63243014,16.52506
Gaia DR2 1000752638672013056,-83.32590154423488,355.26223628920815,574.9181304812851,0.6987673,16.038221
Gaia DR2 1000822526379917696,-135.66894191832225,525.3705473456325,867.5455454893315,2.483836,13.428722
Gaia DR2 1000685259225174912,-73.56422715670801,300.2719912699835,481.38560082751917,0.6593009,15.108202
Gaia DR2 1000833762014285440,-568.8393820030465,2241.4433524977694,3718.5159150508125,7.197012,14.241776
Gaia DR2 1000856576880626944,-39.82276512118442,168.69529765708344,276.4821900970941,0.619592,14.205109
Gaia DR2 1000822526379917568,-236.14359002644494,914.4936226489091,1510.1568033637952,2.198572,14.383596
Gaia DR2 1000683644317471104,-111.27067385654424,450.7599833115933,720.2248315998946,0.6180633,16.477577
Gaia DR2 1000742777427139712,-135.12848370416614,596.4239210302891,960.9794475123393,1.9343252,14.077142
Gaia DR2 1000849430054983680,-183.83858616568506,738.1545588162836,1233.3535343131725,0.83841777,16.14338
Gaia DR2 1000685259225174016,-82.75168607181573,337.23117493393096,540.4861532328707,0.7984984,14.966566
Gaia DR2 1000772017564401024,-24.85831772072483,111.60103368774081,181.52064536499313,0.63479394,14.20073
Gaia DR2 1000759884282154496,-148.14113312686905,631.9866758615944,1028.2444213435706,0.9801676,15.427196
Gaia DR2 1000740780266238592,-96.33131956380754,427.21441287399034,686.6296168131934,1.6549914,12.821811
Gaia DR2 1000899045517089152,-177.07155418536107,730.0471981970915,1221.481734495215,1.4776036,14.731095
Gaia DR2 1000699827754125696,-256.66350606726036,1058.4827381694017,1702.670104205237,1.4792025,15.338401
Gaia DR2 1000751814038290560,-43.415643770651144,184.5138022512358,298.44459750797034,2.3265262,10.2024
Gaia DR2 1000870728796697728,-51.09449516720027,215.09503457463106,357.22560839785905,0.6443884,16.46383
Gaia DR2 1000683644317470976,-236.26050604322873,957.1211373743604,1529.5521682453602,1.2912502,16.27672
Gaia DR2 1000900729144268928,-121.95741538264498,506.96579727431447,851.6443835980896,1.1570145,14.609967
Gaia DR2 1000858599808830720,-49.89839319085344,210.2753573343119,346.04656939478195,1.9523746,10.968514
Gaia DR2 1000845891001932288,-58.78797438116313,233.7085033227667,388.4059115485341,0.6870097,14.881044
Gaia DR2 1000786513079066624,-179.13282178718276,699.520210580844,1134.1563973920108,1.0964934,16.90368
Gaia DR2 1000834208690883712,-105.8859193298084,418.9290946891151,696.4602186086184,0.5692583,16.923195
Gaia DR2 1000703985282469120,-190.75723854119144,795.9605465235996,1286.3667082047418,0.7872387,16.403908
Gaia DR2 1000768272352918400,-113.67508987642339,506.29100420981075,821.284578340059,1.0977663,14.4535675
Gaia DR2 1000751367361692544,-156.51974235749873,662.9927364340317,1070.5138486886165,1.0505124,15.822392
Gaia DR2 1000854961972923008,-122.56057204724783,514.6189878368939,840.7524904940082,0.9609054,15.081573
Gaia DR2 1000699140559472256,-120.81913710822377,493.35168996792345,793.2843247725386,0.71028656,15.9563875
Gaia DR2 1000905333349211648,-115.25120679517737,481.5064513011417,810.2116532762311,1.3961699,13.677943
Gaia DR2 1000887290190735104,-184.31537163176404,815.0019464466629,1357.5045550143402,1.22476,15.160862
Gaia DR2 1000847540269373568,-155.7453121237027,623.1504390677421,1039.2610207338437,0.86380666,16.236519
Gaia DR2 1000684468951193216,-352.8343359674388,1434.6901049740763,2294.5038074547524,2.7213175,14.684493
Gaia DR2 1000860352155486208,-38.069046694227524,163.59456742580014,268.42307221174,1.0936509,13.410857
Gaia DR2 1000835269546500736,-53.405695030658215,209.15436885762557,348.39405086009754,3.3776038,10.891602
Gaia DR2 1000958522224801280,-71.142437629638,362.10563723670714,558.0391410239068,0.9455548,14.102951
Gaia DR2 1000869289983820928,-250.26579374461716,1076.8691982780665,1780.2979713552338,1.4004964,15.389671
Gaia DR2 1000939555649217792,-46.98658709538173,231.82617569437392,354.26178920848685,0.8340991,13.816296
Gaia DR2 1000703950922730368,-96.85242388273426,403.4463727102067,651.7720352556369,0.6423585,16.285439
Gaia DR2 1000925674314978432,-134.1800198718871,646.1851239920816,976.469083190719,1.1551678,14.812932
Gaia DR2 1000959724815644544,-153.56448048755686,785.4768205386563,1211.8824466380381,0.850375,16.417942
Gaia DR2 1000878257875454592,-108.47140231679109,486.00855930247764,803.2298275184979,0.6238872,16.816011
Gaia DR2 1000747072394350976,-65.57933511727047,293.0777471511229,473.7360469285422,1.3792703,12.733054
Gaia DR2 1000940208484248192,-120.58413354313542,597.1735562035703,913.3948500039648,1.181388,15.340151
Gaia DR2 1000953368264048256,-156.85090053064326,791.4112174297601,1214.259417851032,1.0962056,15.773366
Gaia DR2 1000952023938485120,-89.31466542602408,444.62821411840355,680.4894746222373,0.71252245,15.822478
Gaia DR2 1000755593609526144,-214.8508421048291,934.6218778059141,1514.6231902178172,1.1465108,16.498907
Gaia DR2 1000902034814322176,-119.95327065288966,496.3396486181152,833.9289030100248,1.4525923,13.013315
Gaia DR2 1000700136991771648,-72.17846629998132,298.8183948517262,481.25035835461125,0.808544,14.96329
Gaia DR2 1000754322299205888,-219.13976029783996,947.3165627594525,1531.2447172370369,1.0379425,16.208006
Gaia DR2 1000726181673487104,-142.71441753063968,611.2602139430072,981.6035914703966,0.67475045,16.776712
Gaia DR2 1000862143158239232,-64.96146862973387,276.97222607604044,456.40232492521443,0.7556197,14.768964
Gaia DR2 1000878567113099392,-89.3202334787586,399.072237381105,659.3721441187283,0.9629393,14.458016
Gaia DR2 1000810191233814784,-45.82409323060003,189.52069939520655,310.78845820789024,0.53124547,14.794786
Gaia DR2 1000738860416990336,-45.46306795906449,204.69500658295334,329.0331411865363,0.6807058,14.490056
Gaia DR2 1000894028995300736,-199.6120845757347,834.9077013560329,1395.4217355166832,0.94744146,15.881284
Gaia DR2 1000696872816746240,-110.65271282140642,452.3857462318683,724.3296813184411,1.1545401,13.968704
Gaia DR2 1000685018707004032,-43.602842538278644,177.09386038726464,283.7963456169512,0.8083387,15.213072
Gaia DR2 1000959243779308288,-112.59384415917847,574.851358255941,885.9944327394346,0.78288436,16.221727
Gaia DR2 1000939207756052736,-233.6408208015311,1141.7327111769407,1745.7135086743115,1.0231519,16.629795
Gaia DR2 1000834483568782336,-30.330803433459042,119.2232729029332,198.45585446771915,1.1093636,11.3695345
Gaia DR2 1000733775175710976,-117.36365526577401,520.4028833583366,831.7293018470577,1.0599308,14.231543
Gaia DR2 1000809744557216256,-97.05488161603753,401.0518503706764,657.2712917286528,0.7553878,15.121459
Gaia DR2 1000822182782535936,-325.4283955204106,1263.2569150544157,2084.280464862298,1.7354577,15.580791
Gaia DR2 1000738688618298624,-204.62544917380578,919.3237398253311,1476.3962240383064,1.1771965,15.513561
Gaia DR2 1000874581383534208,-124.45686245142973,536.7979079227063,885.354604452016,1.0891197,14.98388
Gaia DR2 1000753703823916800,-236.4607501253594,1019.8585534126167,1645.629386722819,2.9344583,13.816044
Gaia DR2 1000715250980772992,-243.01742473400796,1050.648271222789,1667.8718174424464,0.8535355,16.36269
Gaia DR2 1000905780025804544,-148.4591282229068,618.4030635846408,1042.0782764377348,1.0901524,15.3486185
Gaia DR2 1000825996713426816,-317.856899943657,1265.5118198376551,2090.8144481758277,1.6346977,15.563725
Gaia DR2 1000840015486675072,-159.35265621244056,634.8105188456908,1053.6486424521856,1.6055325,13.642929
Gaia DR2 1000753532025224704,-70.06706799401422,301.60675642578775,486.3302362984888,1.43224,12.852596
Gaia DR2 1000951822075820416,-79.00308771208962,394.9737605253108,604.209865930428,1.387505,12.38743
Gaia DR2 1000956598079454464,-75.89774735327687,384.9503436486348,591.7796438817686,0.63764316,15.720165
Gaia DR2 1000827504246682240,-48.66964993989637,193.86957838128788,320.67672558997646,0.57505625,16.77948
Gaia DR2 1000925261998119552,-243.12457009397247,1172.388773905131,1770.6336675028972,1.2155691,15.833449
Gaia DR2 1000840221645106048,-150.7023721428995,601.7154602468647,999.0425619934833,0.6961214,17.035313
Gaia DR2 1000684022274592512,-240.76219646034022,975.5887200228686,1560.1388797761779,0.7848557,16.692839
Gaia DR2 1000899457833947008,-289.63642019677053,1194.0367124578863,2000.2145157290593,1.5272384,15.241017
Gaia DR2 1000826786987477376,-225.71977813978788,882.7519270988506,1461.8655213172392,1.3886641,14.371051
Gaia DR2 1000889386134412160,-221.04251711189178,974.8926759965049,1629.4098326150715,2.5315018,14.849023
Gaia DR2 1000854893253443840,-89.9426132074885,376.9267080842861,616.2147664701441,1.2085018,13.434169
Gaia DR2 1000933302176897792,-50.93650148563088,251.47924689569808,383.0380605600374,0.555887,15.970926
Gaia DR2 1000810667974705024,-78.52394056939889,316.1254460675988,517.0089317071216,0.6615789,16.148596
Gaia DR2 1000925158918904960,-73.02000966528387,351.7457381080746,530.8120545902439,1.5419928,12.184738
Gaia DR2 1000861589106066816,-228.7968876450546,978.1669998785495,1608.6067287309145,6.2687864,12.958857
Gaia DR2 1000876677327487872,-22.002060711030087,97.00955333901771,159.71486931293282,0.5453223,13.968657
Gaia DR2 1000947905065672832,-269.1878067345981,1383.918982067535,2110.584943900781,2.4217246,14.716678
Gaia DR2 1000829845004103424,-87.51602902084635,341.3970918285868,565.9321459172993,1.0308434,13.672663
Gaia DR2 1000750508368246272,-65.4127727368294,280.6904669595581,452.40141821458434,0.6133283,16.088842
Gaia DR2 1000878532753359488,-169.08826675546769,753.3680655734747,1246.4288679676831,0.7671646,16.834642
Gaia DR2 1000741811058388864,-44.670820529145566,199.63699236272902,321.16375046279876,0.9999212,12.919027
Gaia DR2 1000827233664004096,-255.2191928680943,1011.125368319726,1671.2784531080392,1.1431632,15.802301
Gaia DR2 1000940311563457280,-117.04239769758996,577.9891575637481,885.0867741386128,1.4807253,13.864886
