designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004361854308688128,-114.7471983065157,885.846558043269,1440.8645106209008,0.99161327,15.8387575
Gaia DR2 1004397377983795968,-15.0730364085085,132.58021108432553,215.22917781792424,0.65445745,14.322427
Gaia DR2 1004214794629528704,-137.75313123864922,678.68271184419,1331.6431376817616,0.94699526,16.580442
Gaia DR2 1004283204868405504,-153.59569383343026,813.8911963620925,1633.210502295421,3.1712396,14.392326
Gaia DR2 1004307325406153856,-84.35254509572054,606.6936584572188,962.8934887020446,0.7218318,16.56252
Gaia DR2 1004285335172216448,-82.43108367483748,450.6826169224298,896.5328458518139,1.8164115,13.819118
Gaia DR2 1004361300258920960,-86.76860472155522,670.2341573451157,1088.3741903862892,0.79439294,16.07896
Gaia DR2 1004386146645737600,-53.835784229083075,430.02538623475147,699.413625209738,0.9085794,14.804814
Gaia DR2 1004259187411568384,-22.702823613873505,125.28710056171853,247.4542316698945,0.6643064,15.55305
Gaia DR2 1004295677453447168,-11.690699307399212,64.21068332775151,129.23411733627754,0.5064642,14.182506
Gaia DR2 1004302377602430464,-101.46978268918836,570.2909888593125,1156.5636545698915,0.7066894,16.482346
Gaia DR2 1004392571916869248,-123.96351592965827,1068.1493944718784,1728.7369912662293,1.1503989,16.282354
Gaia DR2 1004195553175934592,-122.61530971890878,620.0336802383054,1218.477139050875,0.96997344,16.286888
Gaia DR2 1004373330463524096,-140.94160841159467,1114.5647145330358,1787.0599903585453,1.3318987,15.80183
Gaia DR2 1004306638211368576,-155.99762856722685,1100.9010944981126,1753.1936307713238,1.3826427,15.756162
Gaia DR2 1004384119421173760,-71.16414031651725,556.3794312016701,900.6066387882157,2.383391,13.702722
Gaia DR2 1004311517294209664,-87.79243568081044,608.0802121927669,968.3283197799703,0.8119993,16.055754
Gaia DR2 1004392949873984000,-115.10576733503954,974.4687570938927,1576.1767645711182,1.1687406,15.602778
Gaia DR2 1004356597270869504,-109.0647782263709,808.3386567299258,1306.336754286743,1.5146241,14.272273
Gaia DR2 1004293542854816000,-95.19724415169843,537.988989594525,1082.3796895143053,1.852456,13.739977
Gaia DR2 1004395969234523520,-232.0649615415476,2063.7177123387364,3345.0926199639657,6.168034,14.513392
Gaia DR2 1004203181037956480,-55.39219465648381,272.002049816033,534.3052485850088,0.51418096,15.599627
Gaia DR2 1004390613411972096,-172.79899247056628,1434.9350957782094,2341.9123149686566,2.64123,15.350127
Gaia DR2 1004228641603954432,-95.7498304895054,478.5247870026773,952.4123183315887,1.3648686,14.547094
Gaia DR2 1004373708420645760,-52.40790806658312,415.2275591634199,666.080622977879,0.61983,16.780535
Gaia DR2 1004293267976909312,-60.63682102197755,345.4522366504896,694.0593750959009,1.7151046,13.326863
Gaia DR2 1004343437491058816,-159.42626683503178,1145.5867439332499,1846.4316342745758,3.238593,14.590712
Gaia DR2 1004245134278413952,-147.28723573516598,772.0468692246685,1524.3358979324273,0.7998704,16.966612
Gaia DR2 1004316946132796160,-36.42281604299944,261.89321213082616,419.91938431673844,1.5363499,12.506697
Gaia DR2 1004386077926263936,-121.43733559803275,975.8246671640414,1586.5805174918862,1.3764393,15.352971
Gaia DR2 1004382740739675776,-180.3553798915114,1424.2020086111668,2303.7827752333724,2.0448742,15.231122
Gaia DR2 1004318251802839680,-47.91460652728334,339.921189227344,545.3952509248163,0.77008986,14.8734455
Gaia DR2 1004331549021604352,-194.920299597773,1431.251107569343,2305.559333999332,1.9424355,15.025711
Gaia DR2 1004248089215931264,-83.47720280171872,449.5236986691334,887.7885486641734,1.2472583,14.68535
Gaia DR2 1004300625255773056,-116.39188697243388,646.1361789774378,1305.0071150422923,1.3836223,15.187481
Gaia DR2 1004333095209831168,-130.92360331039418,971.1067097908941,1568.0745207021505,1.2815422,15.729445
Gaia DR2 1004291932241983232,-102.47135159911258,572.476299048233,1147.2467794695804,1.0243717,15.538092
Gaia DR2 1004286950079918208,-95.40219202181693,525.1832696299642,1048.86382619505,1.2672249,14.915257
Gaia DR2 1004284166941078912,-42.91554270666243,228.00353202438365,458.35579002868485,0.6320958,17.004864
Gaia DR2 1004244378364168192,-81.03044939186223,423.2287323318572,835.4000763270285,1.0941942,15.989044
Gaia DR2 1004286950079918464,-43.752403050376074,240.9281059198161,481.0727071149127,0.97055936,13.754716
Gaia DR2 1004373742780383360,-79.825222918506,631.1914237266623,1012.6927185157607,1.4076513,14.626172
Gaia DR2 1004266299877171456,-89.84647207268458,507.14594123045543,1010.6576886473355,1.7135881,14.170824
Gaia DR2 1004376624701804032,-101.13705351618744,811.8263198614387,1308.578479777086,2.5390453,13.67179
Gaia DR2 1004214932068479872,-214.46392433519873,1057.0173966274508,2077.261434882307,2.4227715,15.462196
Gaia DR2 1004320004149497600,-80.2607144148654,580.5538735183039,935.6413046634699,0.69136953,16.656836
Gaia DR2 1004173631662950784,-37.41694892588752,177.24206261302618,345.17495554708955,0.6488998,15.009222
Gaia DR2 1004266299877171968,-67.13599324897119,379.57574599914517,756.4188867134441,0.7176904,14.985621
Gaia DR2 1004312651165578368,-132.74817290516827,932.5298927786336,1487.5218024001347,0.8397265,16.775547
Gaia DR2 1004265333509093120,-39.77393649391606,223.67736765002587,443.98549388118136,0.57654715,16.756134
Gaia DR2 1004349072488240768,-71.201471625336,484.77820441372137,787.3045904640536,1.2205384,13.939902
Gaia DR2 1004230286575932928,-109.68056319981746,547.7153551746305,1092.4990613221191,0.6247106,16.941854
Gaia DR2 1004358315257761152,-57.74750653617712,422.5900596123706,686.5134641336488,19.620577,9.0133915
Gaia DR2 1004201944087372928,-105.82632639937991,514.7580596279341,1008.5755011541738,0.8242645,16.226973
Gaia DR2 1004173837821381120,-239.112213563367,1134.2644816054287,2210.2812042013416,2.2187867,15.661912
Gaia DR2 1004314953267950848,-157.97667908694936,1105.5495069786118,1770.6813091179856,1.0446795,15.809336
Gaia DR2 1004305740562275840,-41.35415049394688,288.9244446410679,459.484686521018,0.54172355,16.229042
Gaia DR2 1004269701491341184,-114.28586808401347,602.6475915810756,1196.9740608724178,1.2275716,15.290548
Gaia DR2 1004339348682185856,-125.83710023134206,887.9671687987831,1428.158763632871,1.338036,15.560206
Gaia DR2 1004386077926263680,-89.07444652828488,714.840021405434,1162.2063418093903,1.3365138,14.554732
Gaia DR2 1004234173521902592,-210.04017266986136,1111.6324357601568,2169.208498366724,2.1833622,15.683104
Gaia DR2 1004401883405817984,-118.40307988814705,996.8798619990943,1625.9225986871143,0.9395225,16.54211
Gaia DR2 1004305779217905664,-106.32740403162741,743.0694076256825,1182.5323351646593,1.3614805,14.803618
Gaia DR2 1004306741290580224,-80.09766034235814,563.4757922693675,898.0869388622427,1.4134381,14.048275
Gaia DR2 1004160123990747392,-47.74626271894577,275.16903644244724,537.6964724557744,0.5865152,16.318066
Gaia DR2 1004293340991261952,-34.32272184219777,196.2646137366454,394.48588542250957,0.73447937,14.4364
Gaia DR2 1004263718601342208,-45.94181672164848,258.31341146773616,511.6516345132315,0.60191846,16.641615
Gaia DR2 1004246061991374080,-94.79859626758768,510.52719550328277,1005.027006121687,0.82453364,16.159172
Gaia DR2 1004340826151032960,-71.05267806113015,487.16013626044156,786.9328193395396,1.2595267,14.109501
Gaia DR2 1004306706930841984,-204.26081384389627,1436.3855885632183,2288.6510696503774,1.457742,15.7848215
Gaia DR2 1004165247886851072,-169.5203329052006,811.1312260143673,1569.406802629485,1.2358441,16.219492
Gaia DR2 1004307355473362944,-104.24378497059689,749.9408579200202,1190.8122996419595,1.4120326,14.6687975
Gaia DR2 1004266162438219520,-150.42308572347483,848.97646042212,1689.5881032273132,2.1439204,14.775067
Gaia DR2 1004172119834523520,-197.30799485692805,947.6055543345723,1838.508217555737,8.683162,12.552068
Gaia DR2 1004247298941956480,-61.55470686172478,333.7858760094236,658.3456027764723,0.61435485,16.727308
Gaia DR2 1004305160742615808,-45.97944124251463,319.786183196319,508.0428423678234,0.90900093,13.700734
Gaia DR2 1004372986866182400,-89.01673440548711,679.9152800648761,1119.5276911838432,0.80357915,16.615692
Gaia DR2 1004380717807106944,-37.349034786143875,307.131233958646,496.87782541501434,0.62995523,16.714392
Gaia DR2 1004343987246866176,-131.38894573779768,944.6512724463964,1526.1428876451168,1.0800543,16.173462
Gaia DR2 1004305985376335104,-49.822940596972145,348.8380616086337,555.705025061385,0.81037074,14.981577
Gaia DR2 1004367901624904832,-138.88160284856716,1030.7571383689894,1687.1706625826118,4.1647177,13.801044
Gaia DR2 1004196137291498752,-76.35830985404975,393.2072886464995,772.2863175625781,0.96767485,15.203981
Gaia DR2 1004344159045558144,-207.077687790879,1491.743172429152,2411.0074793550084,2.381787,15.35546
Gaia DR2 1004165969441357568,-212.64377954269332,1021.849250262042,1977.1619220842167,1.7309678,16.052341
Gaia DR2 1004305985376335232,-122.97658636879119,861.5102726172632,1372.4572987116428,1.4097775,14.937514
Gaia DR2 1004178957422416768,-26.910178064839393,132.63136495239536,259.22130466638396,0.6433858,15.2656
Gaia DR2 1004286640842278400,-163.05979779590953,905.4910976682498,1805.0762936853223,1.6853899,15.650448
Gaia DR2 1004357868581161856,-62.47143436330254,455.1226494218037,738.6253200597063,1.3906152,13.8154545
Gaia DR2 1004387417956086016,-131.52181904301855,1087.0614058634249,1761.9302523594588,1.3314741,15.631814
Gaia DR2 1004266368596649984,-102.72057657606392,582.7418307884345,1161.3605646063,1.6264484,14.43747
Gaia DR2 1004213557678790784,-81.53794882038845,390.35792328875,776.5231289641116,0.91145813,14.95856
Gaia DR2 1004293787667857792,-31.43171366770766,178.79218743055026,359.8479368344243,1.8397765,10.747847
Gaia DR2 1004311723452639488,-60.2475143576332,419.00845284045033,668.2639853551798,0.9421126,15.120505
Gaia DR2 1004317770766596992,-50.6838429179016,367.14135140725017,589.1536672213148,1.2248952,13.472812
Gaia DR2 1004380546008415616,-31.081307766271454,254.4450256717732,411.1659339085981,0.6337705,15.392215
Gaia DR2 1004267124510894464,-82.74525035424656,470.21305270241197,937.5237093147783,0.977521,15.340576
Gaia DR2 1004316155858817024,-136.36028123735767,976.4629242373302,1562.8153141528835,0.9922195,16.823812
Gaia DR2 1004292207119893376,-183.59205133914708,1034.4455503666693,2074.328355646846,1.9709848,15.046072
Gaia DR2 1004293478430212608,-230.62564968511904,1307.478006955994,2628.4552321609626,3.4732485,15.161621
Gaia DR2 1004213179721669376,-201.04946412820235,959.4382044081735,1904.1681314316766,1.5527896,15.4049835
Gaia DR2 1004217710911484928,-150.20935371739998,738.3520708141871,1459.416803636583,1.4330741,15.426976
Gaia DR2 1004380546008415360,-28.1389323070465,230.22427863481352,372.0085001955966,0.6881265,14.636244
Gaia DR2 1004315331225074688,-53.07810657133175,375.24524517038566,602.1239229622713,0.89609903,14.217794
Gaia DR2 1004165144807635712,-90.46578891813847,431.5183031655938,834.1510744852595,1.0526023,15.331448
Gaia DR2 1004291794803032704,-167.85754119030855,941.2187402736805,1884.7852065466104,1.8121403,15.104277
Gaia DR2 1004316739974369536,-92.83458873874979,667.2813700172213,1068.9433956723587,1.2109221,15.0854025
Gaia DR2 1004201080797737728,-205.6702121409651,976.9310959259878,1920.4207072210968,2.0689847,15.58116
Gaia DR2 1004387898992423936,-104.96930198509897,878.1097003583394,1426.539814469387,1.1543906,15.561702
Gaia DR2 1004314025555013248,-8.012575108224802,55.6468660175381,89.00821547597644,1.123366,9.439303
Gaia DR2 1004380717807107584,-88.56772552438197,728.046110674387,1177.5070048074529,0.97560686,16.028315
Gaia DR2 1004265337804500352,-22.708947837035605,127.68430361774887,253.36694587145726,0.86829203,13.040165
Gaia DR2 1004315331225075328,-134.27418233416347,949.9511166417675,1524.0777533284497,1.0368184,16.825792
Gaia DR2 1004301484249228544,-77.31206431780384,430.0781316117711,871.2762724743434,1.4017435,14.250019
Gaia DR2 1004387795913209088,-111.77312096504875,931.3076327572244,1511.6501055112083,0.8853672,16.249428
Gaia DR2 1004292104040678528,-60.81196234940109,342.4481912769957,686.3779674362205,1.695109,13.265034
Gaia DR2 1004395045817903488,-67.65127162900463,587.3667793499333,955.4342717413338,0.84869957,16.058672
Gaia DR2 1004345670874042880,-105.94614701623676,764.5981578296418,1237.587374779304,1.0002726,15.811176
Gaia DR2 1004293753308120448,-197.31415942484514,1125.0610651794066,2263.927224316948,5.581357,13.890876
Gaia DR2 1004288805505894272,-56.791135292336186,315.741718234012,631.7571107876743,1.0066655,14.284985
Gaia DR2 1004214451031989632,-10.927417626721851,52.6488529310066,104.81159380439162,0.7445621,11.28448
Gaia DR2 1004348969409026048,-78.70680371003469,539.5263419560603,875.5557732601321,0.68245006,16.354757
Gaia DR2 1004343334411833472,-92.38900056399476,661.6902870287156,1069.1075508456006,0.71058995,16.455564
Gaia DR2 1004172222913740672,-43.97401674989613,212.59523950570164,412.19156080809245,1.4121321,12.968715
Gaia DR2 1004344124685816192,-68.70984496330504,493.35646891149344,797.5646561084786,0.78083086,15.9234295
Gaia DR2 1004305916656857984,-162.05397495104336,1132.4557671741588,1804.065833828858,1.3820689,15.636236
Gaia DR2 1004306981808677504,-196.71279638901055,1394.9916093217867,2224.6014932849957,1.729967,15.776362
Gaia DR2 1004401058772115712,-107.973057921186,936.0240330041879,1524.0889046056354,2.8985593,14.399718
Gaia DR2 1004266987071942400,-72.34311619916696,411.30193772912156,819.1386170920402,0.7630576,16.583332
Gaia DR2 1004275473927288832,-70.2817262846121,377.76569736290963,753.7252610504092,0.7012711,15.853676
Gaia DR2 1004315125066736768,-58.64571224459796,413.7461671422058,663.0424598097992,0.9394952,15.08345
Gaia DR2 1004380442929197568,-147.3306680663466,1202.434247951325,1943.426912614392,1.0718933,16.280573
Gaia DR2 1004372845130172544,-67.41843215390973,514.684811724596,846.6914991025042,0.7366346,16.596226
Gaia DR2 1004239636720301184,-39.33185642890868,210.31768550243115,412.5912014447091,0.6789009,15.083742
Gaia DR2 1004395733012803840,-10.958483575967987,96.16906815865357,155.7624884954969,0.5106274,14.567927
Gaia DR2 1004378308328986880,-47.820389322282736,392.6562030177745,631.8325583457523,1.5521483,12.434151
Gaia DR2 1004247539460127872,-110.9819837315566,605.891805679943,1195.5846730950009,1.1072297,15.7128525
Gaia DR2 1004258976957354368,-147.9553964855725,813.3456327490384,1605.1653000641957,1.1675956,16.396317
Gaia DR2 1004282483313904896,-66.49483485807244,355.9045701180557,713.7850444053752,1.0031,14.573502
Gaia DR2 1004314850188737024,-156.74929514918315,1097.683414418911,1757.603507455925,1.5561258,15.291801
Gaia DR2 1004294921539196928,-72.81387750619483,395.50304065476786,795.7841267807951,0.6999854,16.964703
Gaia DR2 1004314850188737408,-24.05466145535156,168.53107502244345,269.83458215602883,0.67151207,14.511841
Gaia DR2 1004312376287667584,-123.3369442575818,858.6264271364818,1371.2167331207752,1.3201075,15.031214
Gaia DR2 1004245787113464704,-31.59405082860429,169.34811680965245,333.3029429269465,0.6661103,15.552522
Gaia DR2 1004404082429094016,-26.021997672140188,227.8507214640482,371.3023725491882,0.9618731,13.614314
Gaia DR2 1004269907649758976,-192.4153126835079,990.7973602268949,1966.5092584234774,3.6940994,13.922896
Gaia DR2 1004245787113464448,-91.29655423167982,488.99352486954984,962.2253109140496,1.4917284,14.327844
Gaia DR2 1004265406523978240,-125.86500238567866,710.5473492111839,1410.50919664128,0.86591625,16.447958
Gaia DR2 1004380752166843904,-78.56837101429088,645.5825472431535,1044.6475390001542,1.0299041,15.708711
Gaia DR2 1004265681401886080,-138.3251974439305,784.6625618258226,1558.5070555680247,1.4725779,15.012966
Gaia DR2 1004270285606880256,-150.0815501210541,773.3468426892059,1535.9702649137023,1.6054296,14.832734
Gaia DR2 1004236509984108032,-116.72471371821803,621.1507548241433,1217.2606242760048,1.2176398,15.481327
Gaia DR2 1004404254227787392,-37.2611530948355,328.78489348504155,535.9919816473658,0.8802316,14.708598
Gaia DR2 1004312170129236864,-129.92021068485363,902.5204689454187,1440.8514165988242,1.1748614,15.786148
Gaia DR2 1004209739452201472,-168.43300496593318,800.935208603086,1587.3408774351183,1.01038,16.502607
Gaia DR2 1004256816589510144,-39.27663525994221,223.67238617752076,440.6197123707409,0.67915696,16.001272
Gaia DR2 1004312067050021376,-222.1680312567084,1538.3662150171383,2454.837568775903,12.869956,12.390213
Gaia DR2 1004176101267836672,-93.92593587291303,458.7229332503526,893.0309123384999,0.7032677,16.860973
Gaia DR2 1004242522938320256,-183.8658063319414,977.4850453197975,1917.8820912228905,1.3862746,16.103832
Gaia DR2 1004238739071289344,-165.32992450466747,909.7040428485644,1780.0145174051247,1.0691105,16.450298
Gaia DR2 1004283509810885632,-60.64241038285294,318.11759502957136,639.4228722907765,0.6580733,15.526368
Gaia DR2 1004211977130837248,-91.02921397865978,443.45597100964636,878.1239963507707,0.7336956,16.187101
Gaia DR2 1004265681401886592,-137.7717296127875,783.6687634679923,1557.7376311353087,1.1009172,16.286545
